REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COSCP00,2019,41.5852677173
Globe,C1COSCP00,2020,40.670338764099995
Globe,C1COSCP00,2021,37.3806558945
Globe,C1COSCP00,2022,37.2238229409
Globe,C1COSCP00,2023,37.4640519151
Globe,C1COSCP00,2024,38.50562346900001
Globe,C1COSCP00,2025,41.3519446583
Globe,C1COSCP00,2026,42.4099082661
Globe,C1COSCP00,2027,42.4467669159
Globe,C1COSCP00,2028,43.470989102000004
Globe,C1COSCP00,2029,44.5314187671
Globe,C1COSCP00,2030,44.66221913599999
Globe,C1COSCP00,2031,45.2717739912
Globe,C1COSCP00,2032,45.5947463672
Globe,C1COSCP00,2033,45.9180004533
Globe,C1COSCP00,2034,46.1793245644
Globe,C1COSCP00,2035,47.015333101799996
Globe,C1COSCP00,2036,48.3013838605
Globe,C1COSCP00,2037,49.5961622161
Globe,C1COSCP00,2038,50.903873361799995
Globe,C1COSCP00,2039,51.5187286255
Globe,C1COSCP00,2040,52.67635078029999
Globe,C1COSCP00,2041,53.9616037423
Globe,C1COSCP00,2042,55.2163584281
Globe,C1COSCP00,2043,54.3014294749
Globe,C1COSCP00,2044,55.2631516407
Globe,C1COSCP00,2045,54.8712171202
Globe,C1COSCP00,2046,54.5978023493
Globe,C1COSCP00,2047,53.6828739378
Globe,C1COSCP00,2048,54.066409988500006
Globe,C1COSCP00,2049,54.6663053659
Globe,C1COSCP00,2050,53.7785035426
Globe,C1COSCP00,2051,52.792057720399995
Globe,C1COSCP00,2052,51.8056114399
Globe,C1COSCP00,2053,50.3259422483
Globe,C1COSCP00,2054,48.690900649
Globe,C1COSCP00,2055,47.239842209799995
Globe,C1COSCP00,2056,45.88693467350001
Globe,C1COSCP00,2057,44.4072654819
Globe,C1COSCP00,2058,42.4343733792
Globe,C1COSCP00,2059,40.4919075106
Globe,C1COSCP00,2060,30.774031816599997
Globe,C1COSCP00,2061,30.5115569904
Globe,C1COSCP00,2062,31.004704317999998
Globe,C1COSCP00,2063,32.116894383900004
Globe,C1COSCP00,2064,33.2527511284
Globe,C1COSCP00,2065,33.761469198499995
Globe,C1COSCP00,2066,33.2701647528
Globe,C1COSCP00,2067,32.6805139819
Globe,C1COSCP00,2068,32.3183202745
Globe,C1COSCP00,2069,31.982585901100002
Globe,C1COSCP00,2070,32.6876544437
Globe,C1ELEFF00,2010,73.3901690772
Globe,C1ELEFF00,2011,76.19764085839999
Globe,C1ELEFF00,2012,78.94952328669999
Globe,C1ELEFF00,2013,81.6191301208
Globe,C1ELEFF00,2014,84.2053137464
Globe,C1ELEFF00,2015,86.7105342569
Globe,C1ELEFF00,2016,89.6627135693
Globe,C1ELEFF00,2017,92.5894153512
Globe,C1ELEFF00,2018,95.44500211680001
Globe,C1ELEFF00,2019,98.2853344209
Globe,C1ELEFF00,2020,101.12842964779999
Globe,C1ELEFF00,2021,103.54205028349999
Globe,C1ELEFF00,2022,105.95178989749999
Globe,C1ELEFF00,2023,108.3615117131
Globe,C1ELEFF00,2024,109.4523169085
Globe,C1ELEFF00,2025,111.833181595
Globe,C1ELEFF00,2026,114.32237574099999
Globe,C1ELEFF00,2027,116.83146945600001
Globe,C1ELEFF00,2028,119.330406664
Globe,C1ELEFF00,2029,121.82978522599998
Globe,C1ELEFF00,2030,124.328862187
Globe,C1ELEFF00,2031,127.038653091
Globe,C1ELEFF00,2032,129.748576661
Globe,C1ELEFF00,2033,132.458488918
Globe,C1ELEFF00,2034,135.16537341499998
Globe,C1ELEFF00,2035,137.860806321
Globe,C1ELEFF00,2036,140.13847117
Globe,C1ELEFF00,2037,142.416172921
Globe,C1ELEFF00,2038,144.693963993
Globe,C1ELEFF00,2039,146.971473532
Globe,C1ELEFF00,2040,149.248663836
Globe,C1ELEFF00,2041,151.33673947399998
Globe,C1ELEFF00,2042,153.388271466
Globe,C1ELEFF00,2043,153.651892801
Globe,C1ELEFF00,2044,155.71940169799998
Globe,C1ELEFF00,2045,157.790708541
Globe,C1ELEFF00,2046,159.840431472
Globe,C1ELEFF00,2047,161.88891629499997
Globe,C1ELEFF00,2048,163.91791061400002
Globe,C1ELEFF00,2049,165.94382548200002
Globe,C1ELEFF00,2050,167.97810678800002
Globe,C1ELEFF00,2051,168.019770841
Globe,C1ELEFF00,2052,168.017983471
Globe,C1ELEFF00,2053,168.015985283
Globe,C1ELEFF00,2054,168.013794609
Globe,C1ELEFF00,2055,168.011287708
Globe,C1ELEFF00,2056,168.010733165
Globe,C1ELEFF00,2057,168.013235483
Globe,C1ELEFF00,2058,168.015765299
Globe,C1ELEFF00,2059,168.01830886400003
Globe,C1ELEFF00,2060,168.02083868000003
Globe,C1ELEFF00,2061,168.021700284
Globe,C1ELEFF00,2062,168.02250230900003
Globe,C1ELEFF00,2063,168.02336849600002
Globe,C1ELEFF00,2064,168.02423009999998
Globe,C1ELEFF00,2065,168.02507337200004
Globe,C1ELEFF00,2066,168.025898312
Globe,C1ELEFF00,2067,168.026759916
Globe,C1ELEFF00,2068,168.027603188
Globe,C1ELEFF00,2069,168.028460209
Globe,C1ELEFF00,2070,168.029303481
Globe,C1ELRDF00,2022,4.26133872202
Globe,C1ELRDF00,2023,3.6297272006399997
Globe,C1ELRDF00,2024,3.64375315133
Globe,C1ELRDF00,2025,3.91253982262
Globe,C1ELRDF00,2026,4.57860517798
Globe,C1ELRDF00,2027,5.22667932522
Globe,C1ELRDF00,2028,5.7385340633799995
Globe,C1ELRDF00,2029,6.29000003718
Globe,C1ELRDF00,2030,6.80999995792
Globe,C1ELRDF00,2031,7.459999973420001
Globe,C1ELRDF00,2032,8.32962138196
Globe,C1ELRDF00,2033,10.317520913600001
Globe,C1ELRDF00,2034,12.317980248399998
Globe,C1ELRDF00,2035,14.3324727292
Globe,C1ELRDF00,2036,16.511522408
Globe,C1ELRDF00,2037,18.4589069364
Globe,C1ELRDF00,2038,20.409747963399997
Globe,C1ELRDF00,2039,22.382487481000002
Globe,C1ELRDF00,2040,24.559109086399996
Globe,C1ELRDF00,2041,26.681276402399998
Globe,C1ELRDF00,2042,29.271276358399998
Globe,C1ELRDF00,2043,31.861276314400005
Globe,C1ELRDF00,2044,34.231655244
Globe,C1ELRDF00,2045,35.4837555922
Globe,C1ELRDF00,2046,36.6932963692
Globe,C1ELRDF00,2047,37.9261371182
Globe,C1ELRDF00,2048,39.451623499
Globe,C1ELRDF00,2049,41.40916664272
Globe,C1ELRDF00,2050,42.9699999318
Globe,C1ELRDF00,2051,42.9699999318
Globe,C1ELRDF00,2052,42.9699999318
Globe,C1ELRDF00,2053,42.9699999318
Globe,C1ELRDF00,2054,42.9699999318
Globe,C1ELRDF00,2055,42.9699999318
Globe,C1ELRDF00,2056,42.96999988192
Globe,C1ELRDF00,2057,42.9699998833
Globe,C1ELRDF00,2058,42.9700004132804
Globe,C1ELRDF00,2059,42.9699999318
Globe,C1ELRDF00,2060,42.9699999318
Globe,C1ELRDF00,2061,42.970000034419996
Globe,C1ELRDF00,2062,42.9699999318
Globe,C1ELRDF00,2063,42.96999992299
Globe,C1ELRDF00,2064,42.9699999318
Globe,C1ELRDF00,2065,42.9699999318
Globe,C1ELRDF00,2066,42.9699999318
Globe,C1ELRDF00,2067,42.9699999318
Globe,C1ELRDF00,2068,42.9699999318
Globe,C1ELRDF00,2069,42.9699999318
Globe,C1ELRDF00,2070,42.9699999318
Globe,C1ELRLF00,2010,2.97000004262
Globe,C1ELRLF00,2011,3.0300000369999998
Globe,C1ELRLF00,2012,3.10000004572
Globe,C1ELRLF00,2013,3.1600000401
Globe,C1ELRLF00,2014,3.21999998865
Globe,C1ELRLF00,2015,3.2899999973700003
Globe,C1ELRLF00,2016,3.9199999841900004
Globe,C1ELRLF00,2017,4.00999997576
Globe,C1ELRLF00,2018,4.08999999882
Globe,C1ELRLF00,2019,4.76999996568
Globe,C1ELRLF00,2020,4.870000017420001
Globe,C1ELRLF00,2021,4.97999999184
Globe,C1ELRLF00,2022,5.089999966259999
Globe,C1ELRLF00,2023,5.190000018
Globe,C1ELRLF00,2024,6.62999997478
Globe,C1ELRLF00,2025,6.75999997788
Globe,C1ELRLF00,2026,6.910000009659999
Globe,C1ELRLF00,2027,7.06999996412
Globe,C1ELRLF00,2028,7.23000001024
Globe,C1ELRLF00,2029,7.389999964699999
Globe,C1ELRLF00,2030,15.050000041599999
Globe,C1ELRLF00,2031,15.389999979199999
Globe,C1ELRLF00,2032,15.7299999168
Globe,C1ELRLF00,2033,16.0699998544
Globe,C1ELRLF00,2034,16.409999792
Globe,C1ELRLF00,2035,16.7499997296
Globe,C1ELRLF00,2036,17.320000271999998
Globe,C1ELRLF00,2037,17.8899998978
Globe,C1ELRLF00,2038,18.459999981899998
Globe,C1ELRLF00,2039,19.030000066
Globe,C1ELRLF00,2040,19.5999996918
Globe,C1ELRLF00,2041,20.1700002342
Globe,C1ELRLF00,2042,20.739999859999998
Globe,C1ELRLF00,2043,21.3100004024
Globe,C1ELRLF00,2044,21.880000028199998
Globe,C1ELRLF00,2045,22.449999654
Globe,C1ELRLF00,2046,23.0200001964
Globe,C1ELRLF00,2047,23.589999822200003
Globe,C1ELRLF00,2048,24.1600003646
Globe,C1ELRLF00,2049,24.7299999904
Globe,C1ELRLF00,2050,25.2900004268
Globe,C1ELRLF00,2051,25.2900004268
Globe,C1ELRLF00,2052,25.2900004268
Globe,C1ELRLF00,2053,25.289999968500002
Globe,C1ELRLF00,2054,25.2899999685
Globe,C1ELRLF00,2055,25.2899999685
Globe,C1ELRLF00,2056,25.289999968499995
Globe,C1ELRLF00,2057,25.289999968499995
Globe,C1ELRLF00,2058,25.289999968499995
Globe,C1ELRLF00,2059,25.289999968499995
Globe,C1ELRLF00,2060,25.290000037244997
Globe,C1ELRLF00,2061,25.290000105990003
Globe,C1ELRLF00,2062,25.28999983101
Globe,C1ELRLF00,2063,25.289999876839996
Globe,C1ELRLF00,2064,25.28999987684
Globe,C1ELRLF00,2065,25.289999968499995
Globe,C1ELRLF00,2066,25.289999968499995
Globe,C1ELRLF00,2067,25.289999968499995
Globe,C1ELRLF00,2068,25.289999968499995
Globe,C1ELRLF00,2069,25.289999968499995
Globe,C1ELRLF00,2070,25.289999876840003
Globe,C1GOCVP00,2010,0.279282815745
Globe,C1GOCVP00,2011,0.272471039863
Globe,C1GOCVP00,2012,0.265659263981
Globe,C1GOCVP00,2013,0.264599652646
Globe,C1GOCVP00,2014,0.25763650485699996
Globe,C1GOCVP00,2015,0.252994406331
Globe,C1GOCVP00,2016,0.246031258542
Globe,C1GOCVP00,2017,0.239068110753
Globe,C1GOCVP00,2018,0.232104958381
Globe,C1GOCVP00,2019,0.225141810592
Globe,C1GOCVP00,2020,0.220499712066
Globe,C1GOCVP00,2021,0.21353656427700002
Globe,C1GOCVP00,2022,0.206573416488
Globe,C1GOCVP00,2023,0.199610264116
Globe,C1GOCVP00,2024,0.192647116327
Globe,C1GOCVP00,2025,0.185683968538
Globe,C1GOCVP00,2026,0.9098514440030001
Globe,C1GOCVP00,2027,0.974840832533
Globe,C1GOCVP00,2028,0.967877706412
Globe,C1GOCVP00,2029,1.1048196204269998
Globe,C1GOCVP00,2030,1.1698089735400001
Globe,C1GOCVP00,2031,1.2440825807899998
Globe,C1GOCVP00,2032,1.3183561338699998
Globe,C1GOCVP00,2033,1.3949508057999997
Globe,C1GOCVP00,2034,1.46922435888
Globe,C1GOCVP00,2035,1.54349796613
Globe,C1GOCVP00,2036,1.6340189178
Globe,C1GOCVP00,2037,1.72453982364
Globe,C1GOCVP00,2038,1.81506082948
Globe,C1GOCVP00,2039,1.90558173532
Globe,C1GOCVP00,2040,1.9961026411599998
Globe,C1GOCVP00,2041,2.13304457809
Globe,C1GOCVP00,2042,2.26998646919
Globe,C1GOCVP00,2043,2.40692846029
Globe,C1GOCVP00,2044,2.5438703513900003
Globe,C1GOCVP00,2045,2.68081228832
Globe,C1GOCVP00,2046,2.7899016574299997
Globe,C1GOCVP00,2047,2.8989909265400002
Globe,C1GOCVP00,2048,3.01040136033
Globe,C1GOCVP00,2049,3.11949062944
Globe,C1GOCVP00,2050,3.22857999855
Globe,C1GOCVP00,2051,3.22857999855
Globe,C1GOCVP00,2052,3.22857999855
Globe,C1GOCVP00,2053,3.22857999855
Globe,C1GOCVP00,2054,3.22857999855
Globe,C1GOCVP00,2055,3.22857999855
Globe,C1GOCVP00,2056,3.22857999855
Globe,C1GOCVP00,2057,3.22857999855
Globe,C1GOCVP00,2058,3.22857999855
Globe,C1GOCVP00,2059,3.22857999855
Globe,C1GOCVP00,2060,3.22857999855
Globe,C1GOCVP00,2061,3.22857999855
Globe,C1GOCVP00,2062,3.22857999855
Globe,C1GOCVP00,2063,3.22857999855
Globe,C1GOCVP00,2064,3.22857999855
Globe,C1GOCVP00,2065,3.22857999855
Globe,C1GOCVP00,2066,3.22857999855
Globe,C1GOCVP00,2067,3.22857999855
Globe,C1GOCVP00,2068,3.22857999855
Globe,C1GOCVP00,2069,3.22857999855
Globe,C1GOCVP00,2070,3.22857999855
Globe,C1GOHTF03,2010,5.86565165515
Globe,C1GOHTF03,2011,5.849757469649999
Globe,C1GOHTF03,2012,5.8315927491499995
Globe,C1GOHTF03,2013,5.815698630169999
Globe,C1GOHTF03,2014,5.799804511189999
Globe,C1GOHTF03,2015,5.78391034638
Globe,C1GOHTF03,2016,5.76801618157
Globe,C1GOHTF03,2017,5.749851415239998
Globe,C1GOHTF03,2018,5.733957305944001
Globe,C1GOHTF03,2019,5.718063176409999
Globe,C1GOHTF03,2020,5.70216901247
Globe,C1GOHTF03,2021,5.686274893489999
Globe,C1GOHTF03,2022,5.6681101473640005
Globe,C1GOHTF03,2023,5.65221600818
Globe,C1GOHTF03,2024,5.636321843369999
Globe,C1GOHTF03,2025,5.6204276895500005
Globe,C1GOHTF03,2026,11.9056298647
Globe,C1GOHTF03,2027,11.8874651442
Globe,C1GOHTF03,2028,11.87157093356
Globe,C1GOHTF03,2029,11.85567690624
Globe,C1GOHTF03,2030,11.839782833090002
Globe,C1GOHTF03,2031,13.397756588500002
Globe,C1GOHTF03,2032,13.70536496493
Globe,C1GOHTF03,2033,13.6894709547
Globe,C1GOHTF03,2034,13.67357682868
Globe,C1GOHTF03,2035,13.9181552272
Globe,C1GOHTF03,2036,13.918155321899999
Globe,C1GOHTF03,2037,13.918155321899999
Globe,C1GOHTF03,2038,13.918155321899999
Globe,C1GOHTF03,2039,13.918155321899999
Globe,C1GOHTF03,2040,13.9181553219
Globe,C1GOHTF03,2041,13.9181553219
Globe,C1GOHTF03,2042,13.918155321899999
Globe,C1GOHTF03,2043,13.918155321899999
Globe,C1GOHTF03,2044,13.9181553219
Globe,C1GOHTF03,2045,13.918155321899999
Globe,C1GOHTF03,2046,15.000020593399999
Globe,C1GOHTF03,2047,17.4229972391
Globe,C1GOHTF03,2048,19.35450624358
Globe,C1GOHTF03,2049,19.8392419161
Globe,C1GOHTF03,2050,20.455704759508002
Globe,C1GOHTF03,2051,14.324064299099998
Globe,C1GOHTF03,2052,14.324063840799997
Globe,C1GOHTF03,2053,14.324064299100002
Globe,C1GOHTF03,2054,14.324064299099998
Globe,C1GOHTF03,2055,14.324064299100002
Globe,C1GOHTF03,2056,12.814094123099999
Globe,C1GOHTF03,2057,13.198659152700001
Globe,C1GOHTF03,2058,13.624190702699998
Globe,C1GOHTF03,2059,14.294529613899998
Globe,C1GOHTF03,2060,24.48014917868
Globe,C1GOHTF03,2061,24.4801490377
Globe,C1GOHTF03,2062,24.480149496
Globe,C1GOHTF03,2063,24.480149496000003
Globe,C1GOHTF03,2064,24.480149496
Globe,C1GOHTF03,2065,24.480149496
Globe,C1GOHTF03,2066,24.480149037700002
Globe,C1GOHTF03,2067,24.480149496
Globe,C1GOHTF03,2068,24.480149496000003
Globe,C1GOHTF03,2069,24.480149496000003
Globe,C1GOHTF03,2070,24.480149496000003
Globe,C1HFGCP00,2010,0.20967176165999998
Globe,C1HFGCP00,2011,0.29681854836
Globe,C1HFGCP00,2012,0.37736814486000003
Globe,C1HFGCP00,2013,0.45151972704
Globe,C1HFGCP00,2014,0.51908111628
Globe,C1HFGCP00,2015,0.58023749394
Globe,C1HFGCP00,2016,0.63481066758
Globe,C1HFGCP00,2017,0.68319540276
Globe,C1HFGCP00,2018,0.6534620934600001
Globe,C1HFGCP00,2019,0.6237287841600001
Globe,C1HFGCP00,2020,0.59399547486
Globe,C1HFGCP00,2021,0.5642621655600001
Globe,C1HFGCP00,2022,0.5345288646
Globe,C1HFGCP00,2023,0.5047955553
Globe,C1HFGCP00,2024,0.47528580804000004
Globe,C1HFGCP00,2025,0.4455524987399999
Globe,C1HFGCP00,2026,0.41581918943999996
Globe,C1HFGCP00,2027,0.38608588013999995
Globe,C1HFGCP00,2028,0.35635257084
Globe,C1HFGCP00,2029,0.32661926988000006
Globe,C1HFGCP00,2030,0.29710951428
Globe,C1HFGCP00,2031,0.26737621332
Globe,C1HFGCP00,2032,0.23764290402000002
Globe,C1HFGCP00,2033,0.20790959471999998
Globe,C1HFGCP00,2034,0.17817628542
Globe,C1HFGCP00,2035,0.14844297612000001
Globe,C1HFGCP00,2036,0.11870967516
Globe,C1HFGCP00,2037,0.08919991956
Globe,C1HFGCP00,2038,0.059466615264
Globe,C1HFGCP00,2039,0.029733307632
Globe,C1HFGCPCH,2010,0.15878375907899997
Globe,C1HFGCPCH,2011,0.250893319177
Globe,C1HFGCPCH,2012,0.360278852075
Globe,C1HFGCPCH,2013,0.485339038309
Globe,C1HFGCPCH,2014,0.626118818468
Globe,C1HFGCPCH,2015,0.8515012799889999
Globe,C1HFGCPCH,2016,1.10519487655
Globe,C1HFGCPCH,2017,1.2961847535
Globe,C1HFGCPCH,2018,1.4846281832000001
Globe,C1HFGCPCH,2019,1.67561806015
Globe,C1HFGCPCH,2020,1.9175385862299998
Globe,C1HFGCPCH,2021,2.15945915814
Globe,C1HFGCPCH,2022,2.3988331369699996
Globe,C1HFGCPCH,2023,2.38610046323
Globe,C1HFGCPCH,2024,2.3733678353199994
Globe,C1HFGCPCH,2025,2.3580886685
Globe,C1HFGCPCH,2026,2.1865612750600003
Globe,C1HFGCPCH,2027,2.29187879838
Globe,C1HFGCPCH,2028,1.5589651634
Globe,C1HFGCPCH,2029,0.79678898176
Globe,C1HFGCPCH,2030,0.42841878010199996
Globe,C1HFGCPCH,2031,0.20120283360000002
Globe,C1HFGCPCH,2032,0.20120283360000002
Globe,C1HFGCPCH,2033,0.20120283360000002
Globe,C1HFGCPCH,2034,0.20120283360000002
Globe,C1HFGCPCH,2035,0.20120283360000002
Globe,C1HFGCPCH,2036,0.1900248984
Globe,C1HFGCPCH,2037,0.17884696320000001
Globe,C1HFGCPCH,2038,0.167669028
Globe,C1HFGCPCH,2039,0.15649109279999998
Globe,C1HFGCPCH,2040,0.13860639647999998
Globe,C1HFGCPCH,2041,0.12072170015999999
Globe,C1HFGCPCH,2042,0.10283700384000002
Globe,C1HFGCPCH,2043,0.08495230752
Globe,C1HFGCPCH,2044,0.0670676112
Globe,C1HFGCPCH,2045,0.044711740800000004
Globe,C1HFGCPCH,2046,0.022355870400000002
Globe,C1HFMRF00,2010,89.16
Globe,C1HFMRF00,2011,92.01
Globe,C1HFMRF00,2012,94.85999999999999
Globe,C1HFMRF00,2013,97.72
Globe,C1HFMRF00,2014,100.57
Globe,C1HFMRF00,2015,103.41999999999999
Globe,C1HFMRF00,2016,106.26999999999998
Globe,C1HFMRF00,2017,109.12
Globe,C1HFMRF00,2018,111.98
Globe,C1HFMRF00,2019,114.82999999999998
Globe,C1HFMRF00,2020,117.68
Globe,C1HFMRF00,2021,124.41999999999999
Globe,C1HFMRF00,2022,131.17
Globe,C1HFMRF00,2023,137.91
Globe,C1HFMRF00,2024,144.64999999999998
Globe,C1HFMRF00,2025,151.39999999999998
Globe,C1HFMRF00,2026,158.14
Globe,C1HFMRF00,2027,164.89
Globe,C1HFMRF00,2028,171.63
Globe,C1HFMRF00,2029,178.36999803819998
Globe,C1HFMRF00,2030,185.120000218
Globe,C1HFMRF00,2031,191.860003846
Globe,C1HFMRF00,2032,198.6
Globe,C1HFMRF00,2033,205.35
Globe,C1HFMRF00,2034,212.09
Globe,C1HFMRF00,2035,218.84
Globe,C1HFMRF00,2036,225.57999999999998
Globe,C1HFMRF00,2037,232.31999999999996
Globe,C1HFMRF00,2038,239.06999999999996
Globe,C1HFMRF00,2039,245.81
Globe,C1HFMRF00,2040,252.55
Globe,C1HFMRF00,2041,259.3
Globe,C1HFMRF00,2042,266.04
Globe,C1HFMRF00,2043,272.79
Globe,C1HFMRF00,2044,279.5299999999999
Globe,C1HFMRF00,2045,286.27
Globe,C1HFMRF00,2046,293.02
Globe,C1HFMRF00,2047,299.76
Globe,C1HFMRF00,2048,306.5
Globe,C1HFMRF00,2049,313.25
Globe,C1HFMRF00,2050,319.99
Globe,C1HFMRF00,2051,319.99
Globe,C1HFMRF00,2052,319.99
Globe,C1HFMRF00,2053,319.99
Globe,C1HFMRF00,2054,319.99
Globe,C1HFMRF00,2055,319.99
Globe,C1HFMRF00,2056,319.99
Globe,C1HFMRF00,2057,319.99
Globe,C1HFMRF00,2058,319.99
Globe,C1HFMRF00,2059,319.99
Globe,C1HFMRF00,2060,319.99
Globe,C1HFMRF00,2061,319.99
Globe,C1HFMRF00,2062,319.99
Globe,C1HFMRF00,2063,319.99
Globe,C1HFMRF00,2064,319.99
Globe,C1HFMRF00,2065,319.99
Globe,C1HFMRF00,2066,319.99
Globe,C1HFMRF00,2067,319.99
Globe,C1HFMRF00,2068,319.99
Globe,C1HFMRF00,2069,319.99
Globe,C1HFMRF00,2070,319.99
Globe,C1HTOOTFI,2010,79.4872989214
Globe,C1HTOOTFI,2011,81.77848476940001
Globe,C1HTOOTFI,2012,84.0241038474
Globe,C1HTOOTFI,2013,86.22557964620002
Globe,C1HTOOTFI,2014,88.3835849526
Globe,C1HTOOTFI,2015,90.5580707284
Globe,C1HTOOTFI,2016,92.90550750439999
Globe,C1HTOOTFI,2017,95.2437581362
Globe,C1HTOOTFI,2018,97.55643536199999
Globe,C1HTOOTFI,2019,99.8642074182
Globe,C1HTOOTFI,2020,102.17295222380001
Globe,C1HTOOTFI,2021,103.00164394999999
Globe,C1HTOOTFI,2022,103.8208649992
Globe,C1HTOOTFI,2023,104.6308843816
Globe,C1HTOOTFI,2024,105.43200647079999
Globe,C1HTOOTFI,2025,106.22458802679999
Globe,C1HTOOTFI,2026,106.845654535
Globe,C1HTOOTFI,2027,107.4586719792
Globe,C1HTOOTFI,2028,108.06385778159999
Globe,C1HTOOTFI,2029,108.66138213439999
Globe,C1HTOOTFI,2030,109.25151325419998
Globe,C1HTOOTFI,2031,109.9643133094
Globe,C1HTOOTFI,2032,110.67031289319999
Globe,C1HTOOTFI,2033,111.3693532654
Globe,C1HTOOTFI,2034,112.0618977134
Globe,C1HTOOTFI,2035,112.7478645852
Globe,C1HTOOTFI,2036,113.7192266992
Globe,C1HTOOTFI,2037,114.6843980468
Globe,C1HTOOTFI,2038,115.64358705800001
Globe,C1HTOOTFI,2039,116.5970185528
Globe,C1HTOOTFI,2040,117.5448627748
Globe,C1HTOOTFI,2041,118.48243972399999
Globe,C1HTOOTFI,2042,119.4146783836
Globe,C1HTOOTFI,2043,120.34150483380002
Globe,C1HTOOTFI,2044,121.263387474
Globe,C1HTOOTFI,2045,122.180206888
Globe,C1HTOOTFI,2046,123.0345733934
Globe,C1HTOOTFI,2047,123.884116323
Globe,C1HTOOTFI,2048,124.72896432640002
Globe,C1HTOOTFI,2049,125.5692611566
Globe,C1HTOOTFI,2050,126.40515696439999
Globe,C1HTOOTFI,2051,126.55125383840002
Globe,C1HTOOTFI,2052,126.55125383840002
Globe,C1HTOOTFI,2053,126.55125383840002
Globe,C1HTOOTFI,2054,126.55125383840002
Globe,C1HTOOTFI,2055,126.55125383840002
Globe,C1HTOOTFI,2056,126.55124925540001
Globe,C1HTOOTFI,2057,126.55124925540001
Globe,C1HTOOTFI,2058,126.55124925540001
Globe,C1HTOOTFI,2059,126.55124925539998
Globe,C1HTOOTFI,2060,126.5512492554
Globe,C1HTOOTFI,2061,126.55124925540001
Globe,C1HTOOTFI,2062,126.55124925540001
Globe,C1HTOOTFI,2063,126.55124925540001
Globe,C1HTOOTFI,2064,126.5512538384
Globe,C1HTOOTFI,2065,126.55124925539998
Globe,C1HTOOTFI,2066,126.5512538384
Globe,C1HTOOTFI,2067,126.5512492554
Globe,C1HTOOTFI,2068,126.55124925540001
Globe,C1HTOOTFI,2069,126.55124925540001
Globe,C1HTOOTFI,2070,126.5512492554
Globe,C1HTOOTFR,2010,6.08440004163
Globe,C1HTOOTFR,2011,6.1788000081500005
Globe,C1HTOOTFR,2012,6.273100016249999
Globe,C1HTOOTFR,2013,6.36740000801
Globe,C1HTOOTFR,2014,6.461800053939999
Globe,C1HTOOTFR,2015,6.55610002073
Globe,C1HTOOTFR,2016,6.6505000325
Globe,C1HTOOTFR,2017,5.8995297979500005
Globe,C1HTOOTFR,2018,4.77395892511
Globe,C1HTOOTFR,2019,3.64184280903
Globe,C1HTOOTFR,2020,4.19458097364
Globe,C1HTOOTFR,2021,6.66686699725
Globe,C1HTOOTFR,2022,7.163300002990001
Globe,C1HTOOTFR,2023,7.2311000104400005
Globe,C1HTOOTFR,2024,7.2987999831
Globe,C1HTOOTFR,2025,7.3665000034100006
Globe,C1HTOOTFR,2026,6.35983531684
Globe,C1HTOOTFR,2027,7.488600004729999
Globe,C1HTOOTFR,2028,7.5496001034699995
Globe,C1HTOOTFR,2029,7.610700067
Globe,C1HTOOTFR,2030,7.671700123709999
Globe,C1HTOOTFR,2031,7.72650007913
Globe,C1HTOOTFR,2032,7.78140001137
Globe,C1HTOOTFR,2033,7.836200004419998
Globe,C1HTOOTFR,2034,7.89110008318
Globe,C1HTOOTFR,2035,7.945899967939999
Globe,C1HTOOTFR,2036,7.996000193830001
Globe,C1HTOOTFR,2037,8.04610001879
Globe,C1HTOOTFR,2038,8.09610017038
Globe,C1HTOOTFR,2039,8.14619998332
Globe,C1HTOOTFR,2040,8.1963002065
Globe,C1HTOOTFR,2041,8.229600223
Globe,C1HTOOTFR,2042,8.26289991493
Globe,C1HTOOTFR,2043,8.296299921949998
Globe,C1HTOOTFR,2044,7.828176368599999
Globe,C1HTOOTFR,2045,8.36289993643
Globe,C1HTOOTFR,2046,8.37849984074
Globe,C1HTOOTFR,2047,8.3941001126
Globe,C1HTOOTFR,2048,8.40970016895
Globe,C1HTOOTFR,2049,8.42529980983
Globe,C1HTOOTFR,2050,8.44090002364
Globe,C1HTOOTFR,2051,8.440899947770001
Globe,C1HTOOTFR,2052,8.440899963629999
Globe,C1HTOOTFR,2053,8.43998496129
Globe,C1HTOOTFR,2054,8.36346449385
Globe,C1HTOOTFR,2055,8.36346449385
Globe,C1HTOOTFR,2056,8.36346449385
Globe,C1HTOOTFR,2057,8.295772602189999
Globe,C1HTOOTFR,2058,7.742194222999999
Globe,C1HTOOTFR,2059,7.194844713939999
Globe,C1HTOOTFR,2060,8.440899993630001
Globe,C1HTOOTFR,2061,8.440899989819998
Globe,C1HTOOTFR,2062,8.440899971699999
Globe,C1HTOOTFR,2063,8.440900006780002
Globe,C1HTOOTFR,2064,8.44090000852
Globe,C1HTOOTFR,2065,8.44090000852
Globe,C1HTOOTFR,2066,8.44090000852
Globe,C1HTOOTFR,2067,8.440900083519999
Globe,C1HTOOTFR,2068,8.440899979
Globe,C1HTOOTFR,2069,8.440899992699999
Globe,C1HTOOTFR,2070,8.440899979840001
Globe,C1HYDMP00,2010,11.8997687466
Globe,C1HYDMP00,2011,12.006605155199999
Globe,C1HYDMP00,2012,12.104266008499998
