REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1NGGCP00,2020,49.199065000000004
Globe,C1NGGCP00,2021,39.46910944268929
Globe,C1NGGCP00,2022,48.62025
Globe,C1NGGCPCH,2010,5.0
Globe,C1NGGCPCH,2011,4.9750000000000005
Globe,C1NGGCPCH,2012,4.95
Globe,C1NGGCPCH,2013,4.925
Globe,C1NGGCPCH,2014,4.9
Globe,C1NGGCPCH,2015,4.875
Globe,C1NGGCPCH,2016,9.700000000000001
Globe,C1NGGCPCH,2017,9.65
Globe,C1NGGCPCH,2018,9.6
Globe,C1NGGCPCH,2019,9.55
Globe,C1NGGCPCH,2020,9.5
Globe,C1NGGCPCH,2021,18.900000000000002
Globe,C1NGGCPCH,2022,18.8
Globe,C1NGGCPCH,2023,18.7
Globe,C1NGGCPCH,2024,18.6
Globe,C1NGGCPCH,2025,37.0
Globe,C1NGGCPCH,2026,36.800000000000004
Globe,C1NGGCPCH,2027,36.6
Globe,C1NGGCPCH,2028,36.4
Globe,C1NGGCPCH,2029,36.2
Globe,C1NGGCPCH,2030,2.7405526938659994
Globe,C1NGGCPCH,2034,5.34904425621
Globe,C1NGGCPCH,2035,17.406543886919998
Globe,C1NGGCPCH,2051,43.52102340893999
Globe,C1NGHTF03,2010,6.24
Globe,C1NGHTF03,2011,6.24
Globe,C1NGHTF03,2012,6.24
Globe,C1NGHTF03,2013,6.24
Globe,C1NGHTF03,2014,6.24
Globe,C1NGHTF03,2015,9.36
Globe,C1NGHTF03,2016,9.36
Globe,C1NGHTF03,2017,9.36
Globe,C1NGHTF03,2018,9.36
Globe,C1NGHTF03,2019,9.36
Globe,C1NGHTF03,2020,15.600000000000001
Globe,C1NGHTF03,2021,15.600000000000001
Globe,C1NGHTF03,2022,4.6250466465684
Globe,C1NGHTF03,2023,3.884441491476
Globe,C1NGHTF03,2024,9.858363662518801
Globe,C1NGHTF03,2025,3.0042931920924003
Globe,C1NGHTF03,2026,15.600000000000001
Globe,C1NGHTF03,2051,0.17034420672672
Globe,C1NGHTF03,2054,6.1112486062212
Globe,C1NGHTF03,2055,4.627584831620401
Globe,C1NGHTF03,2056,4.7209639306752
Globe,C1NGLP000,2048,6.912931530919999
Globe,C1NGLP000,2059,0.594715829552
Globe,C1NGLP000,2060,1.393831585264
Globe,C1NGLP000,2061,6.031973806240001
Globe,C1NGLP000,2062,12.0
Globe,C1NGLP000,2063,12.0
Globe,C1NGLP000,2064,12.0
Globe,C1NGLP000,2065,8.64914917636
Globe,C1NGLP000,2068,6.76023780216
Globe,C1NGLP000,2069,0.01635798836856
Globe,C1NGLP000,2070,0.01591435734728
Globe,C1NULWP00,2010,274.75789536
Globe,C1NULWP00,2058,133.41253458751524
Globe,C1NULWP00,2059,296.0973254
Globe,C1NULWP00,2060,296.0973254
Globe,C1NULWP00,2061,296.0973254
Globe,C1OCCVP00,2010,2.205
Globe,C1OIHTF03,2010,5.0855999999999995
Globe,C1OIHTF03,2011,5.0855999999999995
Globe,C1OIHTF03,2012,5.0855999999999995
Globe,C1OIHTF03,2013,2.1520977686208
Globe,C1OIHTF03,2015,0.7558599201394799
Globe,C1OIHTF03,2016,6.03033856776
Globe,C1OIHTF03,2017,1.7845229598612
Globe,C1SOC1P00,2010,19.348875
Globe,C1SOC1P00,2030,108.15525
Globe,C1SOC1P00,2031,228.82387500000002
Globe,C1SOC1P00,2032,226.12275
Globe,C1SOC1P00,2033,58.40879625
Globe,C1SOC1P00,2035,113.05861875
Globe,C1SOC1P00,2036,94.74003
Globe,C1SOC1P00,2037,93.85527375
Globe,C1SOC1P00,2038,29.115039983835967
Globe,C1SOC1P00,2039,153.90471332477958
Globe,C1SOC1P00,2040,76.63971406390188
Globe,C1SOC1P00,2042,19.097764610982875
Globe,C1SOC1P00,2043,106.21333244288562
Globe,C1SOC1P00,2044,193.70925000000003
Globe,C1SOC1P00,2045,191.008125
Globe,C1SOC1P00,2046,188.30700000000002
Globe,C1SOC1P00,2047,150.87106125
Globe,C1SOC1P00,2048,148.41414000000003
Globe,C1SOC1P00,2049,146.47980375
Globe,C1SOC1P00,2050,144.284175
Globe,C1SOC1P00,2060,82.919025
Globe,C1SOC1P00,2061,177.50250000000003
Globe,C1SOC1P00,2062,177.50250000000003
Globe,C1SOC1P00,2063,46.404225000000004
Globe,C1SOC1P00,2065,92.047725
Globe,C1SOC1P00,2066,78.1011
Globe,C1SOC1P00,2067,78.354675
Globe,C1SOC1P00,2068,24.61933528044953
Globe,C1SOC1P00,2069,131.83643971955047
Globe,C1SOC1P00,2070,66.51748767810352
Globe,C1SOTHF00,2010,1.059
Globe,C1SOTHF00,2011,1.059
Globe,C1SOTHF00,2012,1.059
Globe,C1SOTHF00,2013,1.059
Globe,C1SOTHF00,2014,1.059
Globe,C1SOTHF00,2015,1.059
Globe,C1SOTHF00,2016,1.059
Globe,C1SOTHF00,2017,1.059
Globe,C1SOTHF00,2018,1.059
Globe,C1SOTHF00,2019,1.059
Globe,C1SOTHF00,2020,1.059
Globe,C1SOTHF00,2021,1.059
Globe,C1SOTHF00,2022,1.059
Globe,C1SOTHF00,2023,1.059
Globe,C1SOTHF00,2024,1.059
Globe,C1SOTHF00,2025,1.059
Globe,C1SOTHF00,2026,1.059
Globe,C1SOTHF00,2027,1.059
Globe,C1SOTHF00,2028,1.059
Globe,C1SOTHF00,2029,1.059
Globe,C1SOTHF00,2030,1.059
Globe,C1SOTHF00,2031,1.059
Globe,C1SOTHF00,2032,1.059
Globe,C1SOTHF00,2033,1.059
Globe,C1SOTHF00,2034,1.059
Globe,C1SOTHF00,2035,1.059
Globe,C1SOTHF00,2036,1.059
Globe,C1SOTHF00,2037,1.059
Globe,C1SOTHF00,2038,1.059
Globe,C1SOTHF00,2039,1.059
Globe,C1SOTHF00,2040,1.059
Globe,C1SOTHF00,2041,1.059
Globe,C1SOTHF00,2042,1.059
Globe,C1SOTHF00,2043,1.059
Globe,C1SOTHF00,2044,1.059
Globe,C1SOTHF00,2045,1.059
Globe,C1SOTHF00,2046,1.059
Globe,C1SOTHF00,2047,1.059
Globe,C1SOTHF00,2048,1.059
Globe,C1SOTHF00,2049,1.059
Globe,C1SOTHF00,2050,1.059
Globe,C1SOTHF00,2051,1.059
Globe,C1SOTHF00,2052,1.059
Globe,C1SOTHF00,2053,1.059
Globe,C1SOTHF00,2054,1.059
Globe,C1SOTHF00,2055,1.059
Globe,C1SOTHF00,2056,1.059
Globe,C1SOTHF00,2057,1.059
Globe,C1SOTHF00,2058,1.059
Globe,C1SOTHF00,2059,1.059
Globe,C1SOTHF00,2060,1.059
Globe,C1SOTHF00,2061,1.059
Globe,C1SOTHF00,2062,1.059
Globe,C1SOTHF00,2063,1.059
Globe,C1SOTHF00,2064,1.059
Globe,C1SOTHF00,2065,1.059
Globe,C1SOTHF00,2066,1.059
Globe,C1SOTHF00,2067,1.059
Globe,C1SOTHF00,2068,1.059
Globe,C1SOTHF00,2069,1.059
Globe,C1SOTHF00,2070,1.059
Globe,C1SOV1P00,2010,0.49000000000000005
Globe,C1SOV1P00,2045,211.875
Globe,C1SOV1P00,2046,208.5
Globe,C1SOV1P00,2047,205.125
Globe,C1SOV1P00,2048,201.75
Globe,C1SOV1P00,2049,198.375
Globe,C1SOV1P00,2050,195.0
Globe,C1SOV1P00,2051,195.0
Globe,C1SOV1P00,2052,195.0
Globe,C1SOV1P00,2053,195.0
Globe,C1SOV1P00,2054,195.0
Globe,C1SOV1P00,2055,195.0
Globe,C1SOV1P00,2056,195.0
Globe,C1SOV1P00,2057,195.0
Globe,C1SOV1P00,2058,195.0
Globe,C1SOV1P00,2059,195.0
Globe,C1SOV1P00,2060,195.0
Globe,C1SOV1P00,2061,195.0
Globe,C1SOV1P00,2062,195.0
Globe,C1SOV1P00,2063,195.0
Globe,C1SOV1P00,2064,195.0
Globe,C1SOV1P00,2065,136.40915969589997
Globe,C1SOV1P00,2066,105.66215917803001
Globe,C1SOV1P00,2067,131.48989529910003
Globe,C1SOV1P00,2068,80.39019756742
Globe,C1SOV1P00,2069,92.43711815831999
Globe,C1SOV1P00,2070,84.07429547634001
Globe,C1SOV2P00,2010,0.42000000000000004
Globe,C1SOV2P00,2032,17.813641498363303
Globe,C1SOV2P00,2033,50.703086236560665
Globe,C1SOV2P00,2034,114.408
Globe,C1SOV2P00,2035,112.77
Globe,C1SOV2P00,2036,111.132
Globe,C1SOV2P00,2037,109.494
Globe,C1SOV2P00,2038,107.85600000000001
Globe,C1SOV2P00,2039,106.21799999999999
Globe,C1SOV2P00,2040,104.58
Globe,C1SOV2P00,2041,102.94200000000001
Globe,C1SOV2P00,2042,101.304
Globe,C1SOV2P00,2043,99.66600000000001
Globe,C1SOV2P00,2044,98.02799999999999
Globe,C1SOV2P00,2045,96.39
Globe,C1SOV2P00,2046,94.75200000000001
Globe,C1SOV2P00,2047,93.114
Globe,C1SOV2P00,2048,91.476
Globe,C1SOV2P00,2049,89.838
Globe,C1SOV2P00,2050,88.2
Globe,C1SOV2P00,2051,88.2
Globe,C1SOV2P00,2052,88.2
Globe,C1SOV2P00,2053,88.2
Globe,C1SOV2P00,2054,88.2
Globe,C1SOV2P00,2055,88.2
Globe,C1SOV2P00,2056,88.2
Globe,C1SOV2P00,2057,88.2
Globe,C1SOV2P00,2058,88.2
Globe,C1SOV2P00,2059,88.2
Globe,C1SOV2P00,2060,88.2
Globe,C1SOV2P00,2061,88.2
Globe,C1SOV2P00,2062,88.2
Globe,C1SOV2P00,2063,88.2
Globe,C1SOV2P00,2064,88.2
Globe,C1SOV2P00,2065,88.2
Globe,C1SOV2P00,2066,88.2
Globe,C1SOV2P00,2067,88.2
Globe,C1SOV2P00,2068,88.2
Globe,C1SOV2P00,2069,88.2
Globe,C1SOV2P00,2070,88.2
Globe,C1WDOFP00,2010,13.82535
Globe,C1WDOFP00,2030,160.7445
Globe,C1WDOFP00,2031,159.8184
Globe,C1WDOFP00,2032,158.89229999999998
Globe,C1WDOFP00,2033,157.9662
Globe,C1WDOFP00,2034,157.0401
Globe,C1WDOFP00,2035,156.114
Globe,C1WDOFP00,2036,107.15477099855532
Globe,C1WDOFP00,2037,58.92259066475513
Globe,C1WDOFP00,2038,124.11069530532359
Globe,C1WDOFP00,2039,152.40959999999998
Globe,C1WDOFP00,2040,151.4835
Globe,C1WDOFP00,2041,150.5574
Globe,C1WDOFP00,2042,149.63129999999998
Globe,C1WDOFP00,2043,148.7052
Globe,C1WDOFP00,2044,147.7791
Globe,C1WDOFP00,2045,146.853
Globe,C1WDOFP00,2046,145.9269
Globe,C1WDOFP00,2047,145.0008
Globe,C1WDOFP00,2048,144.07469999999998
Globe,C1WDOFP00,2049,143.1486
Globe,C1WDOFP00,2050,142.2225
Globe,C1WDOFP00,2051,142.2225
Globe,C1WDOFP00,2052,142.2225
Globe,C1WDOFP00,2053,142.2225
Globe,C1WDOFP00,2054,142.2225
Globe,C1WDOFP00,2055,142.2225
Globe,C1WDOFP00,2056,142.2225
Globe,C1WDOFP00,2057,142.2225
Globe,C1WDOFP00,2058,142.2225
Globe,C1WDOFP00,2059,142.2225
Globe,C1WDOFP00,2060,142.2225
Globe,C1WDOFP00,2061,142.2225
Globe,C1WDOFP00,2062,142.2225
Globe,C1WDOFP00,2063,142.2225
Globe,C1WDOFP00,2064,142.2225
Globe,C1WDOFP00,2065,142.2225
Globe,C1WDOFP00,2066,142.2225
Globe,C1WDOFP00,2067,142.2225
Globe,C1WDOFP00,2068,142.2225
Globe,C1WDOFP00,2069,142.2225
Globe,C1WDOFP00,2070,142.2225
Globe,C1WDONP00,2010,81.081
Globe,C1WDONP00,2019,136.08
Globe,C1WDONP00,2020,134.4
Globe,C1WDONP00,2021,133.98
Globe,C1WDONP00,2022,133.56
Globe,C1WDONP00,2023,133.14000000000001
Globe,C1WDONP00,2024,132.72
Globe,C1WDONP00,2025,132.3
Globe,C1WDONP00,2026,131.88
Globe,C1WDONP00,2027,131.46
Globe,C1WDONP00,2028,131.04
Globe,C1WDONP00,2029,130.62
Globe,C1WDONP00,2030,130.2
Globe,C1WDONP00,2031,129.99
Globe,C1WDONP00,2032,129.78
Globe,C1WDONP00,2033,129.57
Globe,C1WDONP00,2034,129.36
Globe,C1WDONP00,2035,129.15
Globe,C1WDONP00,2036,128.94
Globe,C1WDONP00,2037,128.73
Globe,C1WDONP00,2038,128.52
Globe,C1WDONP00,2039,128.31
Globe,C1WDONP00,2040,128.1
Globe,C1WDONP00,2041,127.89
Globe,C1WDONP00,2042,127.68
Globe,C1WDONP00,2043,127.47
Globe,C1WDONP00,2044,127.26
Globe,C1WDONP00,2045,127.05
Globe,C1WDONP00,2046,126.84
Globe,C1WDONP00,2047,126.63000000000001
Globe,C1WDONP00,2048,126.42
Globe,C1WDONP00,2049,126.21000000000001
Globe,C1WDONP00,2050,126.0
Globe,C1WDONP00,2051,126.0
Globe,C1WDONP00,2052,126.0
Globe,C1WDONP00,2053,126.0
Globe,C1WDONP00,2054,126.0
Globe,C1WDONP00,2055,126.0
Globe,C1WDONP00,2056,126.0
Globe,C1WDONP00,2057,126.0
Globe,C1WDONP00,2058,126.0
Globe,C1WDONP00,2059,126.0
Globe,C1WDONP00,2060,126.0
Globe,C1WDONP00,2061,126.0
Globe,C1WDONP00,2062,126.0
Globe,C1WDONP00,2063,126.0
Globe,C1WDONP00,2064,126.0
Globe,C1WDONP00,2065,126.0
Globe,C1WDONP00,2066,126.0
Globe,C1WDONP00,2067,126.0
Globe,C1WDONP00,2068,126.0
Globe,C1WDONP00,2069,126.0
Globe,C1WDONP00,2070,126.0
Globe,CEMPLANT,2010,337.68906470668065
Globe,CEMPLANT,2013,139.02008166961718
Globe,CEMPLANT,2014,158.67472930756068
Globe,CEMPLANT,2015,158.55880822914858
Globe,CEMPLANT,2016,158.4475970242737
Globe,CEMPLANT,2017,158.3355986096924
Globe,CEMPLANT,2018,158.19401868675078
Globe,CEMPLANT,2019,158.1197023218397
Globe,CEMPLANT,2020,158.01584129102847
Globe,CEMPLANT,2021,157.9108040185702
Globe,CEMPLANT,2022,157.81032026330868
Globe,CEMPLANT,2023,157.6744144966978
Globe,CEMPLANT,2024,157.6113544442866
Globe,CEMPLANT,2025,157.5128203754846
Globe,CEMPLANT,2026,157.4185427705605
Globe,CEMPLANT,2027,157.3245958325119
Globe,CEMPLANT,2028,157.1963979911325
Globe,CEMPLANT,2029,157.1394386713736
Globe,CEMPLANT,2030,157.05110134167086
Globe,CEMPLANT,2031,156.96273957637518
Globe,CEMPLANT,2032,156.87434172832107
Globe,CEMPLANT,2033,156.7544809762113
Globe,CEMPLANT,2034,156.7056838956687
Globe,CEMPLANT,2035,494.310146371847
Globe,CEMPLANT,2036,8.08774996408093
Globe,CEMPLANT,2037,8.00574849289137
Globe,CEMPLANT,2038,146.94777396503096
Globe,CEMPLANT,2039,166.5228041377121
Globe,CEMPLANT,2040,166.33114780186708
Globe,CEMPLANT,2041,166.1426106470741
Globe,CEMPLANT,2042,165.95710779050387
Globe,CEMPLANT,2043,165.7404053916871
Globe,CEMPLANT,2044,165.59472960008418
Globe,CEMPLANT,2045,165.4178657233037
Globe,CEMPLANT,2046,165.2434190446494
Globe,CEMPLANT,2047,165.07208599595867
Globe,CEMPLANT,2048,164.86886950587038
Globe,CEMPLANT,2049,164.7368099392067
Globe,CEMPLANT,2050,164.5728763204032
Globe,CEMPLANT,2051,157.4185427705605
Globe,CEMPLANT,2052,157.3245958325119
Globe,CEMPLANT,2053,157.1963979911325
Globe,CEMPLANT,2054,157.1394386713736
Globe,CEMPLANT,2055,157.05110134167086
Globe,CEMPLANT,2056,156.96273957637518
Globe,CEMPLANT,2057,156.87434172832107
Globe,CEMPLANT,2058,156.7544809762113
Globe,CEMPLANT,2059,156.7056838956687
Globe,CEMPLANT,2060,494.310146371847
Globe,CEMPLANT,2061,8.08774996408093
Globe,CEMPLANT,2062,8.00574849289137
Globe,CEMPLANT,2063,146.94777396503096
Globe,CEMPLANT,2064,166.5228041377121
Globe,CEMPLANT,2065,166.33114780186708
Globe,CEMPLANT,2066,166.1426106470741
Globe,CEMPLANT,2067,165.95710779050387
Globe,CEMPLANT,2068,165.7404053916871
Globe,CEMPLANT,2069,165.59472960008418
Globe,CEMPLANT,2070,165.4178657233037
Globe,DUMMYM,2031,4989999.9501
Globe,DUMMYM,2032,20949999.7905
Globe,DUMMYM,2033,16369999.8363
Globe,DUMMYM,2034,34859999.6514
Globe,DUMMYM,2035,30909999.690899998
Globe,DUMMYM,2036,42109999.578899994
Globe,DUMMYM,2037,49989999.5001
Globe,DUMMYM,2038,62119999.3788
Globe,DUMMYM,2039,63059999.3694
Globe,DUMMYM,2040,77369999.2263
Globe,DUMMYM,2041,89609999.1039
Globe,DUMMYM,2042,97379999.0262
Globe,DUMMYM,2043,111219998.88780001
Globe,DUMMYM,2044,112749998.87249999
Globe,DUMMYM,2045,139509998.6049
Globe,DUMMYM,2046,133149998.66849999
Globe,DUMMYM,2047,164209998.3579
Globe,DUMMYM,2048,161339998.3866
Globe,DUMMYM,2049,195119998.0488
Globe,DUMMYM,2050,187169998.12829998
Globe,DUMMYM,2051,190119998.0988
Globe,DUMMYM,2052,187169998.12829998
Globe,DUMMYM,2053,190119998.0988
Globe,DUMMYM,2054,187169998.12829998
Globe,DUMMYM,2055,190119998.0988
Globe,DUMMYM,2056,187169998.12829998
Globe,DUMMYM,2057,190119998.0988
Globe,DUMMYM,2058,187169998.12829998
Globe,DUMMYM,2059,190119998.0988
Globe,DUMMYM,2060,187169998.12829998
Globe,DUMMYM,2061,190119998.0988
Globe,DUMMYM,2062,187169998.12829998
Globe,DUMMYM,2063,190119998.0988
Globe,DUMMYM,2064,187169998.12829998
Globe,DUMMYM,2065,190119998.0988
Globe,DUMMYM,2066,187169998.12829998
Globe,DUMMYM,2067,190119998.0988
Globe,DUMMYM,2068,187169998.12829998
Globe,DUMMYM,2069,190119998.0988
Globe,DUMMYM,2070,187169998.12829998
Globe,FERTPLANT,2040,0.00041720762012366797
Globe,FERTPLANT,2070,0.00038662801180790597
Globe,PAPPLANT,2010,27.638138127399998
Globe,PAPPLANT,2011,17.1700944824
Globe,PAPPLANT,2012,17.14939142785
Globe,PAPPLANT,2013,17.1329346682
Globe,PAPPLANT,2014,17.107983162849997
Globe,PAPPLANT,2015,17.087262498349997
Globe,PAPPLANT,2016,17.0678702277
Globe,PAPPLANT,2017,17.052696905900003
Globe,PAPPLANT,2018,17.02899997155
Globe,PAPPLANT,2019,17.00950846645
Globe,PAPPLANT,2020,16.996320785149997
Globe,PAPPLANT,2021,16.9723283538
Globe,PAPPLANT,2022,16.9547852839
Globe,PAPPLANT,2023,16.936425652849998
Globe,PAPPLANT,2024,16.9193468734
Globe,PAPPLANT,2025,16.90644286205
Globe,PAPPLANT,2026,16.884962819449996
Globe,PAPPLANT,2027,16.867647246049998
Globe,PAPPLANT,2028,16.85159096545
Globe,PAPPLANT,2029,16.8396918143
Globe,PAPPLANT,2030,44.457330821499994
Globe,PAPPLANT,2031,18.78793622775
Globe,PAPPLANT,2032,18.7521212135
Globe,PAPPLANT,2033,18.720198656049998
Globe,PAPPLANT,2034,18.6796462845
Globe,PAPPLANT,2035,18.643971457150002
Globe,PAPPLANT,2036,18.61034067365
Globe,PAPPLANT,2037,18.580057956549997
Globe,PAPPLANT,2038,18.54260755245
Globe,PAPPLANT,2039,18.50848498725
Globe,PAPPLANT,2040,18.48186786705
Globe,PAPPLANT,2041,18.4435642052
Globe,PAPPLANT,2042,18.413045414099997
Globe,PAPPLANT,2043,18.380822506399998
Globe,PAPPLANT,2044,18.350994606849998
Globe,PAPPLANT,2045,18.324661078899997
Globe,PAPPLANT,2046,18.290857022049998
Globe,PAPPLANT,2047,18.26039175415
Globe,PAPPLANT,2048,18.2323536438
Globe,PAPPLANT,2049,18.207574144000002
Globe,PAPPLANT,2050,45.813630247149995
Globe,PAPPLANT,2051,18.78793622775
Globe,PAPPLANT,2052,18.7521212135
Globe,PAPPLANT,2053,18.720198656049998
Globe,PAPPLANT,2054,18.6796462845
Globe,PAPPLANT,2055,18.643971457150002
Globe,PAPPLANT,2056,18.61034067365
Globe,PAPPLANT,2057,18.580057956549997
Globe,PAPPLANT,2058,18.54260755245
Globe,PAPPLANT,2059,18.50848498725
Globe,PAPPLANT,2060,18.48186786705
Globe,PAPPLANT,2061,18.4435642052
Globe,PAPPLANT,2062,18.413045414099997
Globe,PAPPLANT,2063,18.380822506399998
Globe,PAPPLANT,2064,18.350994606849998
Globe,PAPPLANT,2065,18.324661078899997
Globe,PAPPLANT,2066,18.290857022049998
Globe,PAPPLANT,2067,18.26039175415
Globe,PAPPLANT,2068,18.2323536438
Globe,PAPPLANT,2069,18.207574144000002
Globe,PAPPLANT,2070,45.813630247149995
Globe,PETAPLANT,2040,0.00017310959577855647
Globe,PETAPLANT,2070,0.0001604247083898069
Globe,STEPLANT,2010,76.01699105200434
Globe,STEPLANT,2011,48.46005372566833
Globe,STEPLANT,2012,48.46005372566833
Globe,STEPLANT,2013,48.46005372566833
Globe,STEPLANT,2014,48.46005372566833
Globe,STEPLANT,2015,48.46001979658648
Globe,STEPLANT,2016,44.43291617104662
Globe,STEPLANT,2017,41.201924622698016
Globe,STEPLANT,2018,59.748521723260374
Globe,STEPLANT,2019,48.46005372566833
Globe,STEPLANT,2020,48.46005372566833
Globe,STEPLANT,2021,48.46005372566833
Globe,STEPLANT,2022,48.46005372566833
Globe,STEPLANT,2023,48.46001979658648
Globe,STEPLANT,2024,48.46005372566833
Globe,STEPLANT,2025,48.463255065668335
Globe,STEPLANT,2026,48.46005372566833
Globe,STEPLANT,2027,48.46005372566833
Globe,STEPLANT,2028,48.46005372566833
Globe,STEPLANT,2029,48.46005372566833
Globe,STEPLANT,2030,124.47704477767269
Globe,STEPLANT,2031,55.00172756225483
Globe,STEPLANT,2032,55.00176149133667
Globe,STEPLANT,2033,55.00176149133667
Globe,STEPLANT,2034,55.00176149133667
Globe,STEPLANT,2035,55.00172756225483
Globe,STEPLANT,2036,50.974623936714956
Globe,STEPLANT,2037,47.743632388366365
Globe,STEPLANT,2038,66.29022948892872
Globe,STEPLANT,2039,55.00172756225483
Globe,STEPLANT,2040,55.00176149133667
Globe,STEPLANT,2041,55.00176149133667
Globe,STEPLANT,2042,55.00176149133667
Globe,STEPLANT,2043,55.00172756225483
Globe,STEPLANT,2044,55.00176149133667
Globe,STEPLANT,2045,55.00496283133668
Globe,STEPLANT,2046,55.00176149133667
Globe,STEPLANT,2047,55.00172756225483
Globe,STEPLANT,2048,55.00176149133667
Globe,STEPLANT,2049,55.00176149133667
Globe,STEPLANT,2050,131.018752543341
Globe,STEPLANT,2051,61.54343532792316
Globe,STEPLANT,2052,55.00176149133667
Globe,STEPLANT,2053,55.00176149133667
Globe,STEPLANT,2054,55.00176149133667
Globe,STEPLANT,2055,55.00172756225483
Globe,STEPLANT,2056,50.974623936714956
Globe,STEPLANT,2057,47.743632388366365
Globe,STEPLANT,2058,66.29022948892872
Globe,STEPLANT,2059,55.00172756225483
Globe,STEPLANT,2060,55.00176149133667
Globe,STEPLANT,2061,55.00176149133667
Globe,STEPLANT,2062,55.00176149133667
Globe,STEPLANT,2063,55.00172756225483
Globe,STEPLANT,2064,55.00176149133667
Globe,STEPLANT,2065,55.00496283133668
Globe,STEPLANT,2066,55.00176149133667
Globe,STEPLANT,2067,55.00172756225483
Globe,STEPLANT,2068,55.00176149133667
Globe,STEPLANT,2069,55.00176149133667
Globe,STEPLANT,2070,131.018752543341
Globe,XALUMINE,2010,36.2814928828
Globe,XALUMINE,2011,37.1243698109
Globe,XALUMINE,2012,39.1193689244
Globe,XALUMINE,2013,39.868029877199994
Globe,XALUMINE,2014,40.5024140947
Globe,XALUMINE,2015,40.384995359099996
Globe,XALUMINE,2016,41.3756405761
Globe,XALUMINE,2017,42.73460893359999
Globe,XALUMINE,2018,46.5110847812
Globe,XALUMINE,2019,49.5933592279
Globe,XALUMINE,2020,51.0810726839
Globe,XALUMINE,2021,51.721059909
Globe,XALUMINE,2022,54.0610196864
Globe,XALUMINE,2023,55.160091819099996
Globe,XALUMINE,2024,57.0469961109
Globe,XALUMINE,2025,58.1146864717
Globe,XALUMINE,2026,58.61143906919999
Globe,XALUMINE,2027,61.536865262800006
Globe,XALUMINE,2028,63.03629737359999
Globe,XALUMINE,2029,64.5368515624
Globe,XALUMINE,2030,66.03891898040001
Globe,XALUMINE,2031,67.54230960599999
Globe,XALUMINE,2032,68.3306779967
Globe,XALUMINE,2033,70.1420406805
Globe,XALUMINE,2034,72.0592739543
Globe,XALUMINE,2035,73.5675280061
Globe,XALUMINE,2036,74.4944238348
Globe,XALUMINE,2037,75.7567385288
Globe,XALUMINE,2038,78.0987778045
Globe,XALUMINE,2039,79.61123783189998
Globe,XALUMINE,2040,81.12501717339998
Globe,XALUMINE,2041,82.6398924542
Globe,XALUMINE,2042,84.1554524556
Globe,XALUMINE,2043,85.6723706078
Globe,XALUMINE,2044,87.18992841960001
Globe,XALUMINE,2045,0.000887088146118
Globe,XALUMINE,2046,0.0009022861608180002
Globe,XALUMINE,2047,0.0009174908041069999
Globe,XALUMINE,2048,0.0009327074429590001
Globe,XALUMINE,2049,0.000947930308424
Globe,XALUMINE,2050,0.0009631649094450002
Globe,XALUMINE,2051,0.0009631649094450002
Globe,XALUMINE,2052,0.0009631649094450002
Globe,XALUMINE,2053,0.0009631649094450002
Globe,XALUMINE,2054,0.0009631649094450002
Globe,XALUMINE,2055,0.0009631649094450002
Globe,XALUMINE,2056,0.0009631649094450002
Globe,XALUMINE,2057,0.0009631649094450002
Globe,XALUMINE,2058,0.0009631649094450002
Globe,XALUMINE,2059,0.0009631649094450002
Globe,XALUMINE,2060,0.0009631649094450002
Globe,XALUMINE,2061,0.0009631649094450002
Globe,XALUMINE,2062,0.0009631649094450002
Globe,XALUMINE,2063,0.0009631649094450002
Globe,XALUMINE,2064,0.0009631649094450002
Globe,XALUMINE,2065,0.0009631649094450002
Globe,XALUMINE,2066,0.0009631649094450002
Globe,XALUMINE,2067,0.0009631649094450002
Globe,XALUMINE,2068,0.0009631649094450002
Globe,XALUMINE,2069,0.0009631649094450002
Globe,XALUMINE,2070,0.0009631649094450002
