REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1ELRLF00,2026,6.91
Globe,C1ELRLF00,2027,7.070000000000001
Globe,C1ELRLF00,2028,7.230000000000001
Globe,C1ELRLF00,2029,7.39
Globe,C1ELRLF00,2030,7.525
Globe,C1ELRLF00,2031,7.695
Globe,C1ELRLF00,2032,7.865000000000001
Globe,C1ELRLF00,2033,8.035
Globe,C1ELRLF00,2034,8.205
Globe,C1ELRLF00,2035,8.375000000000002
Globe,C1ELRLF00,2036,8.66
Globe,C1ELRLF00,2037,8.945
Globe,C1ELRLF00,2038,9.23
Globe,C1ELRLF00,2039,9.515000000000002
Globe,C1ELRLF00,2040,9.800000000000002
Globe,C1ELRLF00,2041,10.085
Globe,C1ELRLF00,2042,10.369999999999997
Globe,C1ELRLF00,2043,10.655
Globe,C1ELRLF00,2044,10.94
Globe,C1ELRLF00,2045,11.225
Globe,C1ELRLF00,2046,11.51
Globe,C1ELRLF00,2047,11.795
Globe,C1ELRLF00,2048,12.08
Globe,C1ELRLF00,2049,12.364999999999998
Globe,C1ELRLF00,2050,12.644999999999998
Globe,C1ELRLF00,2051,12.644999999999998
Globe,C1ELRLF00,2052,12.645
Globe,C1ELRLF00,2053,12.644999999999998
Globe,C1ELRLF00,2054,12.644999999999998
Globe,C1ELRLF00,2055,12.645
Globe,C1ELRLF00,2056,12.644999999999998
Globe,C1ELRLF00,2057,12.644999999999998
Globe,C1ELRLF00,2058,12.644999999999998
Globe,C1ELRLF00,2059,12.644999999999998
Globe,C1ELRLF00,2060,12.644999999999998
Globe,C1ENDA1CS,2044,3.524912927368697
Globe,C1ENDA1CS,2045,18.723526964313464
Globe,C1ENDA1CS,2046,18.723526964313464
Globe,C1ENDA1CS,2047,18.723526964313464
Globe,C1ENDA1CS,2048,28.878692995833006
Globe,C1ENDA1CS,2049,30.0
Globe,C1ENDA1CS,2050,30.0
Globe,C1ENDA1CS,2051,30.0
Globe,C1ENDA1CS,2052,30.0
Globe,C1ENDA1CS,2053,30.0
Globe,C1ENDA1CS,2054,30.0
Globe,C1ENDA1CS,2055,30.0
Globe,C1ENDA1CS,2056,30.0
Globe,C1ENDA1CS,2057,30.0
Globe,C1ENDA1CS,2058,30.0
Globe,C1ENDA1CS,2059,30.0
Globe,C1ENDA1CS,2060,30.0
Globe,C1GOCVP00,2010,1.580332032
Globe,C1GOCVP00,2011,1.580332032
Globe,C1GOCVP00,2012,1.580332032
Globe,C1GOCVP00,2013,1.6154505216
Globe,C1GOCVP00,2014,1.6154505216
Globe,C1GOCVP00,2015,1.6502662656
Globe,C1GOCVP00,2016,1.7384661503999996
Globe,C1GOCVP00,2017,1.7732818943999997
Globe,C1GOCVP00,2018,1.7941713408
Globe,C1GOCVP00,2019,1.9218290687999997
Globe,C1GOCVP00,2020,1.9520027136
Globe,C1GOCVP00,2021,1.9775342592
Globe,C1GOCVP00,2022,2.242133913599999
Globe,C1GOCVP00,2023,2.2421339135999996
Globe,C1GOCVP00,2024,2.2421339135999996
Globe,C1GOCVP00,2025,2.242133913599999
Globe,C1GOCVP00,2026,2.242133913599999
Globe,C1GOCVP00,2027,2.242133913599999
Globe,C1GOCVP00,2028,2.242133913599999
Globe,C1GOCVP00,2029,2.2421339136
Globe,C1GOCVP00,2030,2.242133913599999
Globe,C1GOCVP00,2031,2.242133913599999
Globe,C1GOCVP00,2032,2.242133913599999
Globe,C1GOCVP00,2033,2.242133913599999
Globe,C1GOCVP00,2034,2.242133913599999
Globe,C1GOCVP00,2035,2.242133913599999
Globe,C1GOCVP00,2036,2.242133913599999
Globe,C1GOCVP00,2037,2.2421339136000507
Globe,C1GOCVP00,2038,2.242133913599999
Globe,C1GOCVP00,2039,2.242133913599999
Globe,C1GOCVP00,2040,2.242133913599999
Globe,C1GOCVP00,2041,2.242133913599999
Globe,C1GOCVP00,2042,2.269986508800013
Globe,C1GOCVP00,2043,2.4069284351999998
Globe,C1GOCVP00,2044,2.5438703616
Globe,C1GOCVP00,2045,2.6808122880000016
Globe,C1GOCVP00,2046,2.7899016191999992
Globe,C1GOCVP00,2047,2.8989909503999995
Globe,C1GOCVP00,2048,3.0104013311999998
Globe,C1GOCVP00,2049,3.119490662399999
Globe,C1GOCVP00,2050,3.2285799935999995
Globe,C1GOCVP00,2051,3.2285799935999995
Globe,C1GOCVP00,2052,3.2285799935999995
Globe,C1GOCVP00,2053,3.2285799935999995
Globe,C1GOCVP00,2054,3.2285799935999995
Globe,C1GOCVP00,2055,3.2285799935999995
Globe,C1GOCVP00,2056,3.2285799935999995
Globe,C1GOCVP00,2057,3.2285799936000337
Globe,C1GOCVP00,2058,3.2285799935999995
Globe,C1GOCVP00,2059,3.2285799935999986
Globe,C1GOCVP00,2060,3.2285799935999986
Globe,C1GOHTF03,2010,1.5803320319999996
Globe,C1GOHTF03,2011,1.5803320319999996
Globe,C1GOHTF03,2012,1.5803320319999996
Globe,C1GOHTF03,2013,1.5803320319999996
Globe,C1GOHTF03,2014,1.5803320319999996
Globe,C1GOHTF03,2015,1.632555648
Globe,C1GOHTF03,2016,1.7006734079999999
Globe,C1GOHTF03,2017,1.7528970240000001
Globe,C1GOHTF03,2018,1.784685312
Globe,C1GOHTF03,2019,1.8800501760000001
Globe,C1GOHTF03,2020,1.925462016
Globe,C1GOHTF03,2021,1.934544384
Globe,C1GOHTF03,2022,2.320545024
Globe,C1GOHTF03,2023,2.786016384
Globe,C1GOHTF03,2024,3.342311424000001
Globe,C1GOHTF03,2025,4.009865472
Globe,C1GOHTF03,2026,4.81365504
Globe,C1GOHTF03,2027,5.776386048000001
Globe,C1GOHTF03,2028,6.929846784
Globe,C1GOHTF03,2029,8.317178496
Globe,C1GOHTF03,2030,9.981522431999998
Globe,C1GOHTF03,2031,26.721
Globe,C1GOHTF03,2032,32.065
Globe,C1GOHTF03,2033,38.478
Globe,C1GOHTF03,2034,46.174
Globe,C1GOHTF03,2035,55.409000000000006
Globe,C1GOHTF03,2036,63.1
Globe,C1GOHTF03,2037,63.099999999999994
Globe,C1GOHTF03,2038,63.1
Globe,C1GOHTF03,2039,63.1
Globe,C1GOHTF03,2040,63.10000000000001
Globe,C1GOHTF03,2041,63.1
Globe,C1GOHTF03,2042,63.1
Globe,C1GOHTF03,2043,63.099999999999994
Globe,C1GOHTF03,2044,63.10000000000001
Globe,C1GOHTF03,2045,63.10000000000001
Globe,C1GOHTF03,2046,63.1
Globe,C1GOHTF03,2047,63.1
Globe,C1GOHTF03,2048,63.099999999999994
Globe,C1GOHTF03,2049,63.1
Globe,C1GOHTF03,2050,63.1
Globe,C1GOHTF03,2051,63.10000000000001
Globe,C1GOHTF03,2052,63.1
Globe,C1GOHTF03,2053,63.1
Globe,C1GOHTF03,2054,63.1
Globe,C1GOHTF03,2055,63.1
Globe,C1GOHTF03,2056,63.1
Globe,C1GOHTF03,2057,63.1
Globe,C1GOHTF03,2058,63.1
Globe,C1GOHTF03,2059,63.1
Globe,C1GOHTF03,2060,63.10000000000001
Globe,C1HFGCP00,2010,0.135923692032
Globe,C1HFGCP00,2011,0.188814498974496
Globe,C1HFGCP00,2012,0.24143445797184002
Globe,C1HFGCP00,2013,0.299334794654592
Globe,C1HFGCP00,2014,0.35917888221504
Globe,C1HFGCPCH,2010,0.40250185199999994
Globe,C1HFGCPCH,2011,0.4393978351272
Globe,C1HFGCPCH,2012,0.4761223617528
Globe,C1HFGCPCH,2013,0.5110215642
Globe,C1HFGCPCH,2014,0.5441741452872
Globe,C1HFGCPCH,2015,0.6672296442054718
Globe,C1HFGCPCH,2016,1.1971647368312888
Globe,C1HFGCPCH,2017,1.1844320768312897
Globe,C1HFGCPCH,2018,1.1691528848312902
Globe,C1HFGCPCH,2019,1.6657266248312828
Globe,C1HFGCPCH,2020,2.1623003648312906
Globe,C1HFGCPCH,2021,2.6588741048312943
Globe,C1HFGCPCH,2022,0.2320798060317154
Globe,C1HFGCPCH,2023,0.23102908012291526
Globe,C1HFGCPCH,2024,0.23102908012291512
Globe,C1HFGCPCH,2025,0.23102908012291526
Globe,C1HFGCPCH,2026,0.11117321855236752
Globe,C1HFMRF00,2010,88.3214
Globe,C1HFMRF00,2011,91.13119999999998
Globe,C1HFMRF00,2012,93.9652
Globe,C1HFMRF00,2013,96.80160000000001
Globe,C1HFMRF00,2014,99.63900000000001
Globe,C1HFMRF00,2015,102.477
Globe,C1HFMRF00,2016,105.317
Globe,C1HFMRF00,2017,108.15800000000002
Globe,C1HFMRF00,2018,111.002
Globe,C1HFMRF00,2019,113.84800000000001
Globe,C1HFMRF00,2020,116.696
Globe,C1HFMRF00,2021,123.53099999999999
Globe,C1HFMRF00,2022,130.37
Globe,C1HFMRF00,2023,137.21
Globe,C1HFMRF00,2024,144.05499999999998
Globe,C1HFMRF00,2025,150.90200000000002
Globe,C1HFMRF00,2026,157.752
Globe,C1HFMRF00,2027,164.605
Globe,C1HFMRF00,2028,171.46300000000002
Globe,C1HFMRF00,2029,178.32399999999998
Globe,C1HFMRF00,2030,180.0446305862524
Globe,C1HFMRF00,2031,189.98541599454134
Globe,C1HFMRF00,2032,184.93054540739058
Globe,C1HFMRF00,2033,179.16552035488604
Globe,C1HFMRF00,2034,172.64225432121813
Globe,C1HFMRF00,2035,165.17494004660827
Globe,C1HFMRF00,2036,153.90254066061283
Globe,C1HFMRF00,2037,141.5259541547955
Globe,C1HFMRF00,2038,128.20828126445758
Globe,C1HFMRF00,2039,113.94657943216042
Globe,C1HFMRF00,2040,118.14057062093413
Globe,C1HFMRF00,2041,97.7580907046461
Globe,C1HFMRF00,2042,76.96658286279735
Globe,C1HFMRF00,2043,41.92498317676559
Globe,C1HFMRF00,2044,42.39777792811622
Globe,C1HFMRF00,2045,21.218859064746702
Globe,C1HPASF01,2010,4.44
Globe,C1HPASF01,2011,4.44
Globe,C1HPASF01,2012,4.44
Globe,C1HPASF01,2013,4.44
Globe,C1HPASF01,2014,4.44
Globe,C1HPASF01,2015,4.44
Globe,C1HPASF01,2016,4.44
Globe,C1HPASF01,2017,4.44
Globe,C1HPASF01,2018,4.44
Globe,C1HPASF01,2019,4.44
Globe,C1HPASF01,2020,4.44
Globe,C1HPASF01,2021,8.05
Globe,C1HPASF01,2022,11.67
Globe,C1HPASF01,2023,15.28
Globe,C1HPASF01,2024,18.9
Globe,C1HPASF01,2025,22.51
Globe,C1HPASF01,2026,26.129999999999995
Globe,C1HPASF01,2027,29.74
Globe,C1HPASF01,2028,33.36
Globe,C1HPASF01,2029,36.97
Globe,C1HPASF01,2030,40.59
Globe,C1HPASF01,2031,44.2
Globe,C1HPASF01,2032,47.82
Globe,C1HPASF01,2033,51.43
Globe,C1HPASF01,2034,55.05
Globe,C1HPASF01,2035,58.66
Globe,C1HPASF01,2036,62.28
Globe,C1HPASF01,2037,65.89
Globe,C1HPASF01,2038,69.51000000000002
Globe,C1HPASF01,2039,73.11999999999999
Globe,C1HPASF01,2040,76.74
Globe,C1HPASF01,2041,80.35
Globe,C1HPASF01,2042,83.97000000000001
Globe,C1HPASF01,2043,87.58
Globe,C1HPASF01,2044,91.2
Globe,C1HPASF01,2045,94.81
Globe,C1HPASF01,2046,98.43
Globe,C1HPASF01,2047,102.04
Globe,C1HPASF01,2048,105.66
Globe,C1HPASF01,2049,109.27
Globe,C1HPASF01,2050,112.886
Globe,C1HPASF01,2051,112.89
Globe,C1HPASF01,2052,112.89
Globe,C1HPASF01,2053,112.89
Globe,C1HPASF01,2054,112.89
Globe,C1HPASF01,2055,112.89000000000001
Globe,C1HPASF01,2056,112.89
Globe,C1HPASF01,2057,112.89000000000001
Globe,C1HPASF01,2058,112.89
Globe,C1HPASF01,2059,112.89000000000001
Globe,C1HPASF01,2060,112.89
Globe,C1HPINF0I,2026,1.3260000000000003
Globe,C1HPINF0I,2027,1.5160000000000002
Globe,C1HPINF0I,2028,1.705
Globe,C1HPINF0I,2029,1.895
Globe,C1HPINF0I,2030,2.0840000000000005
Globe,C1HPINF0I,2031,2.463
Globe,C1HPINF0I,2032,2.842
Globe,C1HPINF0I,2033,3.221
Globe,C1HPINF0I,2034,3.6
Globe,C1HPINF0I,2035,3.979
Globe,C1HPINF0I,2036,4.358
Globe,C1HPINF0I,2037,4.737
Globe,C1HPINF0I,2038,5.116
Globe,C1HPINF0I,2039,5.495
Globe,C1HPINF0I,2040,18.644524534037156
Globe,C1HPINF0I,2041,18.776193013905633
Globe,C1HPINF0I,2042,18.9044307208844
Globe,C1HPINF0I,2043,19.029013702841052
Globe,C1HPINF0I,2044,19.150269075692474
Globe,C1HPINF0I,2045,19.268245912257196
Globe,C1HPINF0I,2046,19.382977478549947
Globe,C1HPINF0I,2047,19.494515725907533
Globe,C1HPINF0I,2048,19.603078911978717
Globe,C1HPINF0I,2049,19.708692067296465
Globe,C1HPINF0I,2050,19.811390599509068
Globe,C1HPINF0I,2051,19.811390599509068
Globe,C1HPINF0I,2052,19.811390599509068
Globe,C1HPINF0I,2053,19.811390599509068
Globe,C1HPINF0I,2054,19.811390599509068
Globe,C1HPINF0I,2055,19.811390599509068
Globe,C1HPINF0I,2056,19.811390599509064
Globe,C1HPINF0I,2057,19.811390599509064
Globe,C1HPINF0I,2058,19.811390599509064
Globe,C1HPINF0I,2059,19.811390599509064
Globe,C1HPINF0I,2060,19.811390599509064
Globe,C1HTOOTFI,2010,72.23746751038578
Globe,C1HTOOTFI,2011,73.1695234687085
Globe,C1HTOOTFI,2012,74.08819431537162
Globe,C1HTOOTFI,2013,74.99388000943635
Globe,C1HTOOTFI,2014,75.88731770161215
Globe,C1HTOOTFI,2015,76.76855138470187
Globe,C1HTOOTFI,2016,77.63834313838889
Globe,C1HTOOTFI,2017,78.49685991192025
Globe,C1HTOOTFI,2018,79.34481074737387
Globe,C1HTOOTFI,2019,80.17013955369849
Globe,C1HTOOTFI,2020,80.98502645798486
Globe,C1HTOOTFI,2021,81.83735810570727
Globe,C1HTOOTFI,2022,82.67984773242385
Globe,C1HTOOTFI,2023,83.52551057705818
Globe,C1HTOOTFI,2024,84.36251742773818
Globe,C1HTOOTFI,2025,85.19123104505871
Globe,C1HTOOTFI,2026,83.79850633085631
Globe,C1HTOOTFI,2027,84.40431497555242
Globe,C1HTOOTFI,2028,84.99423201821233
Globe,C1HTOOTFI,2029,85.58567089938153
Globe,C1HTOOTFI,2030,86.17005974528053
Globe,C1HTOOTFI,2031,86.57806507619259
Globe,C1HTOOTFI,2032,86.9793976690106
Globe,C1HTOOTFI,2033,87.37380845228874
Globe,C1HTOOTFI,2034,87.76166421374981
Globe,C1HTOOTFI,2035,88.14323943996484
Globe,C1HTOOTFI,2036,88.51850896614651
Globe,C1HTOOTFI,2037,88.88763677654858
Globe,C1HTOOTFI,2038,89.25091232137434
Globe,C1HTOOTFI,2039,89.6084889775566
Globe,C1HTOOTFI,2040,77.18031311063369
Globe,C1HTOOTFI,2041,77.32169889153928
Globe,C1HTOOTFI,2042,77.90964737165669
Globe,C1HTOOTFI,2043,78.49609335394618
Globe,C1HTOOTFI,2044,79.08125031659817
Globe,C1HTOOTFI,2045,79.66507292577717
Globe,C1HTOOTFI,2046,80.24744912319623
Globe,C1HTOOTFI,2047,80.67091304250626
Globe,C1HTOOTFI,2048,71.84504841925428
Globe,C1HTOOTFI,2049,69.45978697857007
Globe,C1HTOOTFI,2050,67.30158890027624
Globe,C1HTOOTFI,2051,66.28877388212167
Globe,C1HTOOTFI,2052,65.27124916876775
Globe,C1HTOOTFI,2053,65.16608590034704
Globe,C1HTOOTFI,2054,65.04108605367907
Globe,C1HTOOTFI,2055,70.34927337942506
Globe,C1HTOOTFI,2056,70.51266191645142
Globe,C1HTOOTFI,2057,70.55732211062885
Globe,C1HTOOTFI,2058,70.59227356693947
Globe,C1HTOOTFI,2059,70.62139978053172
Globe,C1HTOOTFI,2060,57.62128425673561
Globe,C1HTOOTFR,2010,37.65236378179396
Globe,C1HTOOTFR,2011,36.97615510670731
Globe,C1HTOOTFR,2012,35.3651419427575
Globe,C1HTOOTFR,2013,37.802552509358165
Globe,C1HTOOTFR,2014,38.104518797908966
Globe,C1HTOOTFR,2015,40.31762961109517
Globe,C1HTOOTFR,2016,45.27407122885958
Globe,C1HTOOTFR,2017,51.067872321986215
Globe,C1HTOOTFR,2018,58.868798059340236
Globe,C1HTOOTFR,2019,64.08755380903685
Globe,C1HTOOTFR,2020,66.25541610166884
Globe,C1HTOOTFR,2021,76.19852628593003
Globe,C1HTOOTFR,2022,49.44922047001876
Globe,C1HTOOTFR,2023,16.11026546623779
Globe,C1HTOOTFR,2024,6.294034346123734
Globe,C1HTOOTFR,2025,18.033515205128307
Globe,C1HTOOTFR,2026,10.298685924166591
Globe,C1HTOOTFR,2027,6.698880667328194
Globe,C1HTOOTFR,2028,4.358057145281805
Globe,C1HTOOTFR,2029,3.151735277006463
Globe,C1HTOOTFR,2030,3.1675627420470005
Globe,C1HTOOTFR,2031,3.275065342047001
Globe,C1HTOOTFR,2032,3.382567942047001
Globe,C1HTOOTFR,2033,3.4899871420469997
Globe,C1HTOOTFR,2034,3.597489742047
Globe,C1HTOOTFR,2035,3.704908942047001
Globe,C1HTOOTFR,2036,3.812411542047
Globe,C1HTOOTFR,2037,4.8427276766782565
Globe,C1HTOOTFR,2038,6.004259680854776
Globe,C1HTOOTFR,2039,8.635574065173994
Globe,C1HTOOTFR,2040,9.965358891069066
Globe,C1HTOOTFR,2041,11.922571398397636
Globe,C1HTOOTFR,2042,14.216954721265637
Globe,C1HTOOTFR,2043,16.322847042651716
Globe,C1HTOOTFR,2044,7.423662303013926
Globe,C1HYDMP00,2010,10.709297625600003
Globe,C1HYDMP00,2011,11.2249380059712
Globe,C1HYDMP00,2012,11.7484858112832
Globe,C1HYDMP00,2013,12.288056768064001
Globe,C1HYDMP00,2014,11.414207503641599
Globe,C1HYDMP00,2015,12.41407017733885
Globe,C1HYDMP00,2016,13.368901562553603
Globe,C1HYDMP00,2017,13.472909573759999
Globe,C1HYDMP00,2018,13.3207937856
Globe,C1HYDMP00,2019,14.584634305919998
Globe,C1HYDMP00,2020,14.433940160639999
Globe,C1HYDMP00,2021,15.29403410304
Globe,C1HYDMP00,2022,14.822048666879999
Globe,C1HYDMP00,2023,15.001175669759998
Globe,C1HYDMP00,2024,15.667926180479999
Globe,C1HYDMP00,2025,16.702882197119997
Globe,C1HYDMP00,2026,18.01079364672
Globe,C1HYDMP00,2027,19.52484331392
Globe,C1HYDMP00,2028,20.92089662208
Globe,C1HYDMP00,2029,21.326064842880005
Globe,C1HYDMP00,2030,21.73123306368
Globe,C1HYDMP00,2031,22.024091496960004
Globe,C1HYDMP00,2032,22.316949930240003
Globe,C1HYDMP00,2033,22.608386720640002
Globe,C1HYDMP00,2034,22.901245153920005
Globe,C1HYDMP00,2035,23.194103587200004
Globe,C1HYDMP00,2036,23.434361233920004
Globe,C1HYDMP00,2037,23.674618880639997
Globe,C1HYDMP00,2038,23.91629817024
Globe,C1HYDMP00,2039,24.156555816960005
Globe,C1HYDMP00,2040,24.39681346368
Globe,C1HYDMP00,2041,24.610059895680003
Globe,C1HYDMP00,2042,24.82330632768
Globe,C1HYDMP00,2043,25.036552759680045
Globe,C1HYDMP00,2044,25.249799191680005
Globe,C1HYDMP00,2045,25.463045623680003
Globe,C1HYDMP00,2046,25.60947484032
Globe,C1HYDMP00,2047,25.755904056960006
Globe,C1HYDMP00,2048,25.902333273600007
Globe,C1HYDMP00,2049,26.04876249024001
Globe,C1HYDMP00,2050,26.195191706880003
Globe,C1HYDMP00,2051,26.195191706880003
Globe,C1HYDMP00,2052,26.195191706879978
Globe,C1HYDMP00,2053,26.195191706880003
Globe,C1HYDMP00,2054,26.195191706880003
Globe,C1HYDMP00,2055,26.195191706880003
Globe,C1HYDMP00,2056,26.195191706880003
Globe,C1HYDMP00,2057,26.195191706880003
Globe,C1HYDMP00,2058,26.195191706880003
Globe,C1HYDMP00,2059,26.195191706880003
Globe,C1HYDMP00,2060,26.195191706880003
Globe,C1HYMIP00,2010,0.92833280064
Globe,C1HYMIP00,2011,0.9510790867200002
Globe,C1HYMIP00,2012,0.97524701568
Globe,C1HYMIP00,2013,0.99941494464
Globe,C1HYMIP00,2014,2.0159999999999996
Globe,C1HYMIP00,2015,2.0160000000000005
Globe,C1HYMIP00,2016,2.016
Globe,C1HYMIP00,2017,2.016
Globe,C1HYMIP00,2018,2.016
Globe,C1HYMIP00,2019,2.016
Globe,C1HYMIP00,2020,2.016
Globe,C1HYMIP00,2021,2.016
Globe,C1HYMIP00,2022,2.0160000000000005
Globe,C1HYMIP00,2023,2.016
Globe,C1HYMIP00,2024,2.016
Globe,C1HYMIP00,2025,2.016
Globe,C1HYMIP00,2026,2.016
Globe,C1HYMIP00,2027,1.75430731392
Globe,C1HYMIP00,2028,1.5851318111999997
Globe,C1HYMIP00,2029,1.492725024
Globe,C1HYMIP00,2030,1.4586055948799999
Globe,C1HYMIP00,2031,1.07476201728
Globe,C1HYMIP00,2032,1.21692630528
Globe,C1HYMIP00,2033,1.35909059328
Globe,C1HYMIP00,2034,1.50125488128
Globe,C1HYMIP00,2035,1.64341916928
Globe,C1HYMIP00,2036,1.78558345728
Globe,C1HYMIP00,2037,1.92774774528
Globe,C1HYMIP00,2038,2.016000000000001
Globe,C1HYMIP00,2039,2.016000000000001
Globe,C1HYMIP00,2040,2.016000000000001
Globe,C1HYMIP00,2041,2.016
Globe,C1HYMIP00,2042,2.016
Globe,C1HYMIP00,2043,2.016
Globe,C1HYMIP00,2044,2.016
Globe,C1HYMIP00,2045,2.016
Globe,C1HYMIP00,2046,2.016
Globe,C1HYMIP00,2047,2.016
Globe,C1HYMIP00,2048,2.016
Globe,C1HYMIP00,2049,2.016
Globe,C1HYMIP00,2050,2.016
Globe,C1HYMIP00,2051,2.016
Globe,C1HYMIP00,2052,2.016
Globe,C1HYMIP00,2053,2.016
Globe,C1HYMIP00,2054,2.016
Globe,C1HYMIP00,2055,2.016
Globe,C1HYMIP00,2056,2.016
Globe,C1HYMIP00,2057,2.016000000000001
Globe,C1HYMIP00,2058,2.016
Globe,C1HYMIP00,2059,2.016
Globe,C1HYMIP00,2060,2.016
Globe,C1LFAVF00,2010,1.22
Globe,C1LFAVF00,2011,1.305
Globe,C1LFAVF00,2012,1.3700000000000003
Globe,C1LFAVF00,2013,1.4369999999999998
Globe,C1LFAVF00,2014,1.5080000000000002
Globe,C1LFAVF00,2015,1.583
Globe,C1LFAVF00,2016,1.6610000000000003
Globe,C1LFAVF00,2017,1.744
Globe,C1LFAVF00,2018,1.83
Globe,C1LFAVF00,2019,1.921
Globe,C1LFAVF00,2020,2.016
Globe,C1LFAVF00,2021,2.117
Globe,C1LFAVF00,2022,2.2219999999999995
Globe,C1LFAVF00,2023,2.333
Globe,C1LFAVF00,2024,2.4490000000000043
Globe,C1LFAVF00,2025,2.571
Globe,C1LFAVF00,2026,2.7
Globe,C1LFAVF00,2027,2.835
Globe,C1LFAVF00,2028,2.977
Globe,C1LFAVF00,2029,3.127
Globe,C1LFAVF00,2030,3.284
Globe,C1LFAVF00,2031,3.449
Globe,C1LFAVF00,2032,3.6229999999999998
Globe,C1LFAVF00,2033,3.8060000000000005
Globe,C1LFAVF00,2034,3.9980000000000007
Globe,C1LFAVF00,2035,4.199999999999999
Globe,C1LFAVF00,2036,4.413
Globe,C1LFAVF00,2037,4.637
Globe,C1LFAVF00,2038,4.872
Globe,C1LFAVF00,2039,5.120000000000001
Globe,C1LFAVF00,2040,5.380000000000001
Globe,C1LFAVF00,2041,5.654
Globe,C1LFAVF00,2042,5.943
Globe,C1LFAVF00,2043,6.2459999999999996
Globe,C1LFAVF00,2044,6.565999999999999
Globe,C1LFAVF00,2045,6.903
Globe,C1LFAVF00,2046,7.257
Globe,C1LFAVF00,2047,7.63
Globe,C1LFAVF00,2048,8.022
Globe,C1LFAVF00,2049,8.435
Globe,C1LFAVF00,2050,8.871
Globe,C1LFAVF00,2051,8.871000000000002
Globe,C1LFAVF00,2052,8.871000000000002
Globe,C1LFAVF00,2053,8.871000000000002
Globe,C1LFAVF00,2054,8.871000000000002
Globe,C1LFAVF00,2055,8.871
Globe,C1LFAVF00,2056,8.871000000000002
Globe,C1LFAVF00,2057,8.871000000000004
Globe,C1LFAVF00,2058,8.871000000000002
Globe,C1LFAVF00,2059,8.871000000000002
Globe,C1LFAVF00,2060,8.871
Globe,C1LFBRFN1,2010,8.001115591520334
Globe,C1LFBRFN1,2011,7.464487069038133
Globe,C1LFBRFN1,2012,7.59126022261635
Globe,C1LFBRFN1,2013,3.17475168519122
Globe,C1LFBRFN1,2014,3.379303808230474
Globe,C1LFBRFN1,2015,1.9541993393481
Globe,C1LFCCP00,2010,0.033297096384000004
Globe,C1LFCCP00,2011,0.033439121913599996
Globe,C1LFCCP00,2012,0.03443408965152
Globe,C1LFCCP00,2013,0.036079060896576
Globe,C1LFCCP00,2014,0.038101109922720006
Globe,C1LFCCP00,2020,0.05155000703999999
Globe,C1LFRDF00,2010,18.0194
Globe,C1LFRDF00,2011,18.758414325945136
Globe,C1LFRDF00,2012,19.50531432594514
Globe,C1LFRDF00,2013,20.315214325945146
Globe,C1LFRDF00,2014,21.11338887840404
Globe,C1LFRDF00,2015,21.919488878404035
Globe,C1LFRDF00,2016,22.4551
Globe,C1LFRDF00,2017,23.0802
Globe,C1LFRDF00,2018,23.6329
Globe,C1LFRDF00,2019,24.2232
Globe,C1LFRDF00,2020,24.831299999999995
Globe,C1LFRDF00,2021,25.630000000000003
Globe,C1LFRDF00,2022,26.13
Globe,C1LFRDF00,2023,26.630000000000003
Globe,C1LFRDF00,2024,27.13
Globe,C1LFRDF00,2025,27.61
Globe,C1LFRDF00,2026,28.06
Globe,C1LFRDF00,2027,28.5
Globe,C1LFRDF00,2028,28.939999999999998
Globe,C1LFRDF00,2029,29.37
Globe,C1LFRDF00,2030,29.78
Globe,C1LFRDF00,2031,30.3
Globe,C1LFRDF00,2032,30.81
Globe,C1LFRDF00,2033,31.3
Globe,C1LFRDF00,2034,31.769999999999992
Globe,C1LFRDF00,2035,32.22
Globe,C1LFRDF00,2036,32.849999999999994
Globe,C1LFRDF00,2037,33.489999999999995
Globe,C1LFRDF00,2038,34.12
Globe,C1LFRDF00,2039,34.75
Globe,C1LFRDF00,2040,35.379999999999995
Globe,C1LFRDF00,2041,35.96999999999999
Globe,C1LFRDF00,2042,36.56000000000001
Globe,C1LFRDF00,2043,37.14999999999999
Globe,C1LFRDF00,2044,37.74
Globe,C1LFRDF00,2045,38.32999999999999
Globe,C1LFRDF00,2046,38.88999999999999
Globe,C1LFRDF00,2047,39.449999999999996
Globe,C1LFRDF00,2048,40.01
Globe,C1LFRDF00,2049,40.56999999999999
Globe,C1LFRDF00,2050,41.13
Globe,C1LFRDF00,2051,41.13
Globe,C1LFRDF00,2052,41.13
Globe,C1LFRDF00,2053,41.13
Globe,C1LFRDF00,2054,41.13
Globe,C1LFRDF00,2055,41.13
Globe,C1LFRDF00,2056,41.13
Globe,C1LFRDF00,2057,41.13
Globe,C1LFRDF00,2058,41.13
Globe,C1LFRDF00,2059,41.13000000000001
Globe,C1LFRDF00,2060,41.13000000000001
Globe,C1LFRLF00,2010,6.920000000000002
Globe,C1LFRLF00,2011,7.070000000000001
Globe,C1LFRLF00,2012,7.2200000000000015
Globe,C1LFRLF00,2013,8.530000000000001
Globe,C1LFRLF00,2014,8.749999999999998
Globe,C1LFRLF00,2015,8.96
Globe,C1LFRLF00,2016,11.21
Globe,C1LFRLF00,2017,10.02338123361281
Globe,C1LFRLF00,2018,7.599999999999999
Globe,C1LFRLF00,2019,7.16
Globe,C1LFRLF00,2020,12.169999999999998
Globe,C1LFRLF00,2021,7.46
Globe,C1LFRLF00,2022,7.620000000000001
