REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COSCPCS,2036,0.4060499662905196
Globe,C1COSCPCS,2037,0.4060499662905196
Globe,C1COSCPCS,2038,0.4060499662905196
Globe,C1COSCPCS,2039,0.4060499662905196
Globe,C1COSCPCS,2040,0.4060499662905196
Globe,C1COSCPCS,2041,0.4060499662905196
Globe,C1COSCPCS,2042,0.4060499662905196
Globe,C1COSCPCS,2043,0.4060499662905196
Globe,C1COSCPCS,2044,0.4060499662905196
Globe,C1COSCPCS,2045,0.4060499662905196
Globe,C1COSCPCS,2046,0.4060499662905196
Globe,C1COSCPCS,2047,0.4060499662905196
Globe,C1COSCPCS,2048,0.4060499662905196
Globe,C1COSCPCS,2049,0.4060499662905196
Globe,C1COSCPCS,2050,0.4060499662905196
Globe,C1COSCPCS,2051,0.4060499662905196
Globe,C1COSCPCS,2052,0.4060499662905196
Globe,C1COSCPCS,2053,0.4060499662905196
Globe,C1COSCPCS,2054,0.4060499662905196
Globe,C1COSCPCS,2055,0.4060499662905196
Globe,C1COSCPCS,2056,0.4060499662905196
Globe,C1COSCPCS,2057,0.4060499662905196
Globe,C1COSCPCS,2058,0.4060499662905196
Globe,C1COSCPCS,2059,0.4060499662905196
Globe,C1COSCPCS,2060,0.4060499662905196
Globe,C1COSF000,2010,3.0
Globe,C1COSF000,2011,3.0
Globe,C1COSF000,2012,3.0
Globe,C1COSF000,2013,3.0
Globe,C1COSF000,2014,3.0
Globe,C1COSF000,2015,3.0
Globe,C1COSF000,2016,3.0
Globe,C1COSF000,2017,3.0
Globe,C1COSF000,2018,3.0
Globe,C1COSF000,2019,3.0
Globe,C1COSF000,2020,3.0
Globe,C1COSF000,2021,3.0
Globe,C1COSF000,2022,3.0
Globe,C1COSF000,2023,3.0
Globe,C1COSF000,2024,3.0
Globe,C1COSF000,2025,3.0
Globe,C1COSF000,2026,3.0
Globe,C1COSF000,2027,3.0
Globe,C1COSF000,2028,3.0
Globe,C1COSF000,2029,3.0
Globe,C1ELHGP00,2019,0.000257
Globe,C1ELHGP00,2020,0.000319
Globe,C1ELHGP00,2021,0.000319
Globe,C1ELHGP00,2022,0.000319
Globe,C1ELHGP00,2023,0.000319
Globe,C1ELHGP00,2024,0.000319
Globe,C1ELHGP00,2025,0.000319
Globe,C1ELHGP00,2026,0.000319
Globe,C1ELHGP00,2027,0.000319
Globe,C1ELHGP00,2028,0.000319
Globe,C1ELHGP00,2029,0.000319
Globe,C1ELHGP00,2030,0.000319
Globe,C1ELHGP00,2031,0.000319
Globe,C1ELHGP00,2032,0.000319
Globe,C1ELHGP00,2033,0.000319
Globe,C1ELHGP00,2034,0.000319
Globe,C1ELHGP00,2035,0.000319
Globe,C1ELHGP00,2036,0.000319
Globe,C1ELHGP00,2037,0.000319
Globe,C1ELHGP00,2038,0.000319
Globe,C1ELHGP00,2039,0.000319
Globe,C1ELHGP00,2040,0.000319
Globe,C1ELHGP00,2041,0.000319
Globe,C1ELHGP00,2042,0.000319
Globe,C1ELHGP00,2043,0.000319
Globe,C1ELHGP00,2044,0.000319
Globe,C1ELHGP00,2045,0.000319
Globe,C1ELHGP00,2046,0.000319
Globe,C1ELHGP00,2047,0.0020181594828219676
Globe,C1ELHGP00,2048,0.13358900733911805
Globe,C1ELHGP00,2049,0.17388973851646025
Globe,C1ELHGP00,2050,0.2108295768733249
Globe,C1ELHGP00,2051,0.2235810173175715
Globe,C1ELHGP00,2052,0.23639822975851388
Globe,C1ELHGP00,2053,0.23639822975851385
Globe,C1ELHGP00,2054,0.23639822975851382
Globe,C1ELHGP00,2055,0.19584049858117164
Globe,C1ELHGP00,2056,0.16930764637773604
Globe,C1ELHGP00,2057,0.16868024240494278
Globe,C1ELHGP00,2058,0.16818923060017832
Globe,C1ELHGP00,2059,0.1677800540962073
Globe,C1ELHGP00,2060,0.3327103965520735
Globe,C1ELRDF00,2010,0.117811121595962
Globe,C1ELRDF00,2011,0.117811121595962
Globe,C1ELRDF00,2012,0.117811121595962
Globe,C1ELRDF00,2013,0.117811121595962
Globe,C1ELRDF00,2014,0.117811121595962
Globe,C1ELRDF00,2015,0.117811121595962
Globe,C1ELRDF00,2016,0.2
Globe,C1ELRDF00,2017,0.2
Globe,C1ELRDF00,2018,0.26
Globe,C1ELRDF00,2019,0.29
Globe,C1ELRDF00,2020,0.29
Globe,C1ELRDF00,2021,0.37
Globe,C1ELRDF00,2022,0.45821514291948506
Globe,C1ELRDF00,2023,0.5127645646956142
Globe,C1ELRDF00,2024,0.5673139864717434
Globe,C1ELRDF00,2025,0.6436831769583242
Globe,C1ELRDF00,2026,0.7200523674449051
Globe,C1ELRDF00,2027,0.8073314422867116
Globe,C1ELRDF00,2028,0.9055204014837441
Globe,C1ELRDF00,2029,1.0037093606807765
Globe,C1ELRDF00,2030,1.123718088588261
Globe,C1ELRDF00,2031,1.2655465852061965
Globe,C1ELRDF00,2032,1.4182849661793582
Globe,C1ELRDF00,2033,1.5928431158629714
Globe,C1ELRDF00,2034,1.7892210342570367
Globe,C1ELRDF00,2035,2.0074187213615535
Globe,C1ELRDF00,2036,2.0074187213615535
Globe,C1ELRDF00,2037,2.0074187213615535
Globe,C1ELRDF00,2038,2.0074187213615535
Globe,C1ELRDF00,2039,2.0074187213615535
Globe,C1ELRDF00,2040,2.0074187213615535
Globe,C1ELRDF00,2041,2.007418721361554
Globe,C1ELRDF00,2042,2.007418721361553
Globe,C1ELRDF00,2043,1.8399999999999999
Globe,C1ELRDF00,2044,1.8400000000000003
Globe,C1ELRDF00,2045,1.84
Globe,C1ELRDF00,2046,1.8400000000000003
Globe,C1ELRDF00,2047,1.8400000000000003
Globe,C1ELRDF00,2048,1.8400000000000005
Globe,C1ELRDF00,2049,1.8400000000000003
Globe,C1ELRDF00,2050,1.8400000000000003
Globe,C1ELRDF00,2051,1.8400000000000003
Globe,C1ELRDF00,2052,1.8400000000000005
Globe,C1ELRDF00,2053,1.8400000000000007
Globe,C1ELRDF00,2054,1.8400000000000005
Globe,C1ELRDF00,2055,1.8400000000000007
Globe,C1ELRDF00,2056,1.8400000000000003
Globe,C1ELRDF00,2057,1.8400000000000003
Globe,C1ELRDF00,2058,1.8400000000000003
Globe,C1ELRDF00,2059,1.8400000000000003
Globe,C1ELRDF00,2060,1.8400000000000003
Globe,C1ELRLF00,2010,9999.0
Globe,C1ELRLF00,2011,10001.0
Globe,C1ELRLF00,2012,10003.0
Globe,C1ELRLF00,2013,10005.0
Globe,C1ELRLF00,2014,10007.0
Globe,C1ELRLF00,2015,10009.0
Globe,C1ELRLF00,2016,10011.0
Globe,C1ELRLF00,2017,10013.0
Globe,C1ELRLF00,2018,10015.0
Globe,C1ELRLF00,2019,10017.0
Globe,C1ELRLF00,2020,10019.0
Globe,C1ELRLF00,2021,10021.0
Globe,C1ELRLF00,2022,10023.0
Globe,C1ELRLF00,2023,10025.0
Globe,C1ELRLF00,2024,10027.0
Globe,C1ELRLF00,2025,10029.0
Globe,C1ELRLF00,2026,10031.0
Globe,C1ELRLF00,2027,10033.0
Globe,C1ELRLF00,2028,10035.0
Globe,C1ELRLF00,2029,10037.0
Globe,C1ELRLF00,2030,10039.0
Globe,C1ELRLF00,2031,10041.0
Globe,C1ELRLF00,2032,10043.0
Globe,C1ELRLF00,2033,10045.0
Globe,C1ELRLF00,2034,10047.0
Globe,C1ELRLF00,2035,10049.0
Globe,C1ELRLF00,2036,10051.0
Globe,C1ELRLF00,2037,10053.0
Globe,C1ELRLF00,2038,10055.0
Globe,C1ELRLF00,2039,10057.0
Globe,C1ELRLF00,2040,10059.0
Globe,C1ELRLF00,2041,10061.0
Globe,C1ELRLF00,2042,64.0
Globe,C1ELRLF00,2043,64.0
Globe,C1ELRLF00,2044,64.0
Globe,C1ELRLF00,2045,64.0
Globe,C1ELRLF00,2046,64.0
Globe,C1ELRLF00,2047,64.0
Globe,C1ELRLF00,2048,64.0
Globe,C1ELRLF00,2049,64.0
Globe,C1ELRLF00,2050,64.0
Globe,C1ELRLF00,2051,64.0
Globe,C1ELRLF00,2052,64.0
Globe,C1ELRLF00,2053,64.0
Globe,C1ELRLF00,2054,64.0
Globe,C1ELRLF00,2055,64.0
Globe,C1ELRLF00,2056,64.0
Globe,C1ELRLF00,2057,64.0
Globe,C1ELRLF00,2058,64.0
Globe,C1ELRLF00,2059,64.0
Globe,C1ELRLF00,2060,64.0
Globe,C1ENDA1CS,2044,3.524912927368697
Globe,C1ENDA1CS,2045,18.723526964313464
Globe,C1ENDA1CS,2046,18.723526964313464
Globe,C1ENDA1CS,2047,18.723526964313464
Globe,C1ENDA1CS,2048,28.878692995833006
Globe,C1ENDA1CS,2049,30.000000000000004
Globe,C1ENDA1CS,2050,30.000000000000004
Globe,C1ENDA1CS,2051,30.000000000000004
Globe,C1ENDA1CS,2052,30.000000000000004
Globe,C1ENDA1CS,2053,30.000000000000004
Globe,C1ENDA1CS,2054,30.000000000000004
Globe,C1ENDA1CS,2055,30.000000000000004
Globe,C1ENDA1CS,2056,30.000000000000004
Globe,C1ENDA1CS,2057,30.000000000000004
Globe,C1ENDA1CS,2058,30.000000000000004
Globe,C1ENDA1CS,2059,30.000000000000004
Globe,C1ENDA1CS,2060,30.000000000000004
Globe,C1GOCVP00,2010,0.0696
Globe,C1GOCVP00,2011,0.0696
Globe,C1GOCVP00,2012,0.0696
Globe,C1GOCVP00,2013,0.0696
Globe,C1GOCVP00,2014,0.0696
Globe,C1GOCVP00,2015,0.0711
Globe,C1GOCVP00,2016,0.0749
Globe,C1GOCVP00,2017,0.0764
Globe,C1GOCVP00,2018,0.07730000000000001
Globe,C1GOCVP00,2019,0.0828
Globe,C1GOCVP00,2020,0.0841
Globe,C1GOCVP00,2021,0.0852
Globe,C1GOCVP00,2022,0.09659999999999999
Globe,C1GOCVP00,2023,0.0966
Globe,C1GOCVP00,2024,0.09659999999999999
Globe,C1GOCVP00,2025,0.0966
Globe,C1GOCVP00,2026,0.09660000000000002
Globe,C1GOCVP00,2027,0.09660000000000002
Globe,C1GOCVP00,2028,0.09660000000000002
Globe,C1GOCVP00,2029,0.09660000000000002
Globe,C1GOCVP00,2030,0.09660000000000002
Globe,C1GOCVP00,2031,0.09660000000000002
Globe,C1GOCVP00,2032,0.09660000000000002
Globe,C1GOCVP00,2033,0.09660000000000002
Globe,C1GOCVP00,2034,0.09660000000000002
Globe,C1GOCVP00,2035,0.09660000000000002
Globe,C1GOCVP00,2036,0.09660000000000002
Globe,C1GOCVP00,2037,0.09660000000000002
Globe,C1GOCVP00,2038,0.09660000000000002
Globe,C1GOCVP00,2039,0.09660000000000002
Globe,C1GOCVP00,2040,0.09660000000000002
Globe,C1GOCVP00,2041,0.09660000000000002
Globe,C1GOCVP00,2042,0.09780000000000001
Globe,C1GOCVP00,2043,0.10370000000000001
Globe,C1GOCVP00,2044,0.10960000000000002
Globe,C1GOCVP00,2045,0.11550000000000002
Globe,C1GOCVP00,2046,0.1202
Globe,C1GOCVP00,2047,0.1249
Globe,C1GOCVP00,2048,0.12969999999999998
Globe,C1GOCVP00,2049,0.13439999999999996
Globe,C1GOCVP00,2050,0.13909999999999997
Globe,C1GOCVP00,2051,0.13909999999999997
Globe,C1GOCVP00,2052,0.13909999999999997
Globe,C1GOCVP00,2053,0.13909999999999997
Globe,C1GOCVP00,2054,0.13909999999999997
Globe,C1GOCVP00,2055,0.13909999999999997
Globe,C1GOCVP00,2056,0.13909999999999997
Globe,C1GOCVP00,2057,0.13909999999999997
Globe,C1GOCVP00,2058,0.13909999999999997
Globe,C1GOCVP00,2059,0.13909999999999997
Globe,C1GOCVP00,2060,0.13909999999999997
Globe,C1GOHTF03,2010,0.0696
Globe,C1GOHTF03,2011,0.0696
Globe,C1GOHTF03,2012,0.0696
Globe,C1GOHTF03,2013,0.0696
Globe,C1GOHTF03,2014,0.0696
Globe,C1GOHTF03,2015,0.07189999999999999
Globe,C1GOHTF03,2016,0.0749
Globe,C1GOHTF03,2017,0.07719999999999999
Globe,C1GOHTF03,2018,0.0786
Globe,C1GOHTF03,2019,0.0828
Globe,C1GOHTF03,2020,0.0848
Globe,C1GOHTF03,2021,0.0852
Globe,C1GOHTF03,2022,0.10220000000000001
Globe,C1GOHTF03,2023,0.1227
Globe,C1GOHTF03,2024,0.14720000000000003
Globe,C1GOHTF03,2025,0.17660000000000003
Globe,C1GOHTF03,2026,0.21200000000000002
Globe,C1GOHTF03,2027,0.2544
Globe,C1GOHTF03,2028,0.3052
Globe,C1GOHTF03,2029,0.3663
Globe,C1GOHTF03,2030,0.43960000000000005
Globe,C1GOHTF03,2031,1.1768296549974635
Globe,C1GOHTF03,2032,1.412186777721405
Globe,C1GOHTF03,2033,1.6946241332656862
Globe,C1GOHTF03,2034,2.0335665764699256
Globe,C1GOHTF03,2035,2.440288700039461
Globe,C1GOHTF03,2036,2.7790109363549242
Globe,C1GOHTF03,2037,2.7790109363549242
Globe,C1GOHTF03,2038,2.7790109363549242
Globe,C1GOHTF03,2039,2.7790109363549242
Globe,C1GOHTF03,2040,2.7790109363549242
Globe,C1GOHTF03,2041,2.7790109363549247
Globe,C1GOHTF03,2042,2.7790109363549247
Globe,C1GOHTF03,2043,2.7790109363549247
Globe,C1GOHTF03,2044,2.7790109363549242
Globe,C1GOHTF03,2045,2.7790109363549242
Globe,C1GOHTF03,2046,2.7790109363549247
Globe,C1GOHTF03,2047,2.7790109363549242
Globe,C1GOHTF03,2048,2.779010936354924
Globe,C1GOHTF03,2049,2.779010936354924
Globe,C1GOHTF03,2050,2.7790109363549247
Globe,C1GOHTF03,2051,2.7790109363549242
Globe,C1GOHTF03,2052,2.779010936354924
Globe,C1GOHTF03,2053,2.7790109363549242
Globe,C1GOHTF03,2054,2.779010936354924
Globe,C1GOHTF03,2055,2.7790109363549234
Globe,C1GOHTF03,2056,2.7790109363549234
Globe,C1GOHTF03,2057,2.779010936354924
Globe,C1GOHTF03,2058,2.7790109363549242
Globe,C1GOHTF03,2059,2.7790109363549242
Globe,C1GOHTF03,2060,2.7790109363549242
Globe,C1HFGCP00,2010,0.2584
Globe,C1HFGCP00,2011,0.2451
Globe,C1HFGCP00,2012,0.2379999999999999
Globe,C1HFGCP00,2013,0.23779999999999993
Globe,C1HFGCP00,2014,0.2389999999999999
Globe,C1HFGCP00,2015,0.2319999999999999
Globe,C1HFGCP00,2016,0.23449999999999993
Globe,C1HFGCP00,2017,0.2332999999999999
Globe,C1HFGCP00,2018,0.2377999999999999
Globe,C1HFGCP00,2019,0.24049999999999994
Globe,C1HFGCP00,2020,0.23949999999999994
Globe,C1HFGCP00,2021,0.2261999999999999
Globe,C1HFGCP00,2022,0.21289999999999992
Globe,C1HFGCP00,2023,0.19959999999999992
Globe,C1HFGCP00,2024,0.18639999999999993
Globe,C1HFGCP00,2025,0.17309999999999992
Globe,C1HFGCP00,2026,0.11399999999999992
Globe,C1HFGCP00,2027,0.11399999999999992
Globe,C1HFGCP00,2028,0.11399999999999992
Globe,C1HFGCP00,2029,0.11399999999999992
Globe,C1HFGCP00,2030,0.11399999999999992
Globe,C1HFGCP00,2031,0.11399999999999992
Globe,C1HFGCP00,2032,0.11399999999999992
Globe,C1HFGCP00,2033,0.11399999999999992
Globe,C1HFGCP00,2034,0.11399999999999992
Globe,C1HFGCP00,2035,0.11399999999999992
Globe,C1HFGCP00,2036,0.11399999999999992
Globe,C1HFGCP00,2037,0.11399999999999992
Globe,C1HFGCP00,2038,0.11399999999999992
Globe,C1HFGCP00,2039,0.11399999999999992
Globe,C1HFGCP00,2040,0.11399999999999992
Globe,C1HFGCP00,2041,0.11399999999999992
Globe,C1HFGCP00,2042,0.10780000000000002
Globe,C1HFGCP00,2043,0.0947
Globe,C1HFGCP00,2044,0.08020000000000001
Globe,C1HFGCP00,2045,0.07390000000000001
Globe,C1HFGCP00,2046,0.0581
Globe,C1HFGCP00,2047,0.0461
Globe,C1HFGCP00,2048,0.02830000000000002
Globe,C1HFGCP00,2049,0.012300000000000004
Globe,C1HFGCPCH,2010,0.02687
Globe,C1HFGCPCH,2011,0.02627
Globe,C1HFGCPCH,2012,0.02577
Globe,C1HFGCPCH,2013,0.02527
Globe,C1HFGCPCH,2014,0.02477
Globe,C1HFGCPCH,2015,0.028130955004429865
Globe,C1HFGCPCH,2016,0.047011572477050755
Globe,C1HFGCPCH,2017,0.046511572477050754
Globe,C1HFGCPCH,2018,0.04591157247705076
Globe,C1HFGCPCH,2019,0.06541157247705076
Globe,C1HFGCPCH,2020,0.08491157247705076
Globe,C1HFGCPCH,2021,0.10441157247705077
Globe,C1HFGCPCH,2022,0.10381157247705076
Globe,C1HFGCPCH,2023,0.10334157247705077
Globe,C1HFGCPCH,2024,0.10334157247705077
Globe,C1HFGCPCH,2025,0.10334157247705077
Globe,C1HFGCPCH,2026,0.10334157247705077
Globe,C1HFGCPCH,2027,0.10334157247705077
Globe,C1HFGCPCH,2028,0.10334157247705077
Globe,C1HFGCPCH,2029,0.10334157247705077
Globe,C1HFGCPCH,2030,0.10334157247705077
Globe,C1HFGCPCH,2031,0.10334157247705077
Globe,C1HFGCPCH,2032,0.10334157247705077
Globe,C1HFGCPCH,2033,0.10334157247705077
Globe,C1HFGCPCH,2034,0.10334157247705077
Globe,C1HFGCPCH,2035,0.08334157247705076
Globe,C1HFGCPCH,2036,0.08334157247705076
Globe,C1HFGCPCH,2037,0.08334157247705076
Globe,C1HFGCPCH,2038,0.08334157247705076
Globe,C1HFGCPCH,2039,0.08334157247705076
Globe,C1HFGCPCH,2040,0.0793806174726209
Globe,C1HFGCPCH,2041,0.06
Globe,C1HFGCPCH,2042,0.06
Globe,C1HFGCPCH,2043,0.06
Globe,C1HFGCPCH,2044,0.04
Globe,C1HFGCPCH,2045,0.02
Globe,C1HPASF01,2010,0.15360187258118566
Globe,C1HPASF01,2011,0.15360187258118566
Globe,C1HPASF01,2012,0.15360187258118566
Globe,C1HPASF01,2013,0.15360187258118566
Globe,C1HPASF01,2014,0.15360187258118566
Globe,C1HPASF01,2015,0.15360187258118566
Globe,C1HPASF01,2016,0.15360187258118566
Globe,C1HPASF01,2017,0.15360187258118566
Globe,C1HPASF01,2018,0.15360187258118566
Globe,C1HPASF01,2019,0.15360187258118566
Globe,C1HPASF01,2020,0.15360187258118566
Globe,C1HPASF01,2021,0.25526382546930493
Globe,C1HPASF01,2022,0.403723840770819
Globe,C1HPASF01,2023,0.5286118497839002
Globe,C1HPASF01,2024,0.6538458089604524
Globe,C1HPASF01,2025,0.7787338179735336
Globe,C1HPASF01,2026,0.9039677771500858
Globe,C1HPASF01,2027,1.028855786163167
Globe,C1HPASF01,2028,1.1540897453397192
Globe,C1HPASF01,2029,1.282041756749818
Globe,C1HPASF01,2030,1.4042117135293521
Globe,C1HPASF01,2031,1.5290997225424334
Globe,C1HPASF01,2032,1.6543336817189858
Globe,C1HPASF01,2033,1.779221690732067
Globe,C1HPASF01,2034,1.9044556499086194
Globe,C1HPASF01,2035,2.029343658921701
Globe,C1HPASF01,2036,2.154577618098253
Globe,C1HPASF01,2037,2.2794656271113336
Globe,C1HPASF01,2038,2.4046995862878866
Globe,C1HPASF01,2039,2.5295875953009674
Globe,C1HPASF01,2040,2.6548215544775187
Globe,C1HPASF01,2041,2.7797095634906004
Globe,C1HPASF01,2042,2.9049435226671534
Globe,C1HPASF01,2043,2.971575443705534
Globe,C1HPASF01,2044,3.138624086868634
Globe,C1HPASF01,2045,3.078433997980721
Globe,C1HPASF01,2046,3.121790756757766
Globe,C1HPASF01,2047,3.235667174023339
Globe,C1HPASF01,2048,3.3504566210045668
Globe,C1HPASF01,2049,3.464928970065956
Globe,C1HPASF01,2050,3.579591577879249
Globe,C1HPASF01,2051,3.579718417047184
Globe,C1HPASF01,2052,3.5797184170471845
Globe,C1HPASF01,2053,3.5797184170471845
Globe,C1HPASF01,2054,3.579718417047185
Globe,C1HPASF01,2055,3.5797184170471845
Globe,C1HPASF01,2056,3.579718417047184
Globe,C1HPASF01,2057,3.5797184170471845
Globe,C1HPASF01,2058,3.5797184170471845
Globe,C1HPASF01,2059,3.5797184170471845
Globe,C1HPASF01,2060,3.579718417047184
Globe,C1HPINF0I,2026,0.045872991676273005
Globe,C1HPINF0I,2027,0.05244604478222465
Globe,C1HPINF0I,2028,0.05898450287182918
Globe,C1HPINF0I,2029,0.06555755597778082
Globe,C1HPINF0I,2030,0.07209601406738533
Globe,C1HPINF0I,2031,0.08520752526294148
Globe,C1HPINF0I,2032,0.09831903645849767
Globe,C1HPINF0I,2033,0.11143054765405382
Globe,C1HPINF0I,2034,0.12454205884960996
Globe,C1HPINF0I,2035,0.13765357004516612
Globe,C1HPINF0I,2036,0.15076508124072224
Globe,C1HPINF0I,2037,0.16387659243627845
Globe,C1HPINF0I,2038,0.1769881036318346
Globe,C1HPINF0I,2039,0.19009961482739077
Globe,C1HPINF0I,2040,0.6450076310391811
Globe,C1HPINF0I,2041,0.6495627042526307
Globe,C1HPINF0I,2042,0.6539990898218776
Globe,C1HPINF0I,2043,0.6583090401192401
Globe,C1HPINF0I,2044,0.6622937665632327
Globe,C1HPINF0I,2045,0.6622937665632327
Globe,C1HPINF0I,2046,0.6446430900275498
Globe,C1HPINF0I,2047,0.6380700369215982
Globe,C1HPINF0I,2048,0.6315315788319936
Globe,C1HPINF0I,2049,0.6249585257260419
Globe,C1HPINF0I,2050,0.6282150748195415
Globe,C1HPINF0I,2051,0.6282150748195414
Globe,C1HPINF0I,2052,0.6282150748195414
Globe,C1HPINF0I,2053,0.6282150748195414
Globe,C1HPINF0I,2054,0.6282150748195414
Globe,C1HPINF0I,2055,0.6282150748195414
Globe,C1HPINF0I,2056,0.6282150748195414
Globe,C1HPINF0I,2057,0.6282150748195415
Globe,C1HPINF0I,2058,0.6282150748195418
Globe,C1HPINF0I,2059,0.6282150748195418
Globe,C1HPINF0I,2060,0.6282150748195411
Globe,C1HYDMP00,2010,0.8663
Globe,C1HYDMP00,2011,0.8889
Globe,C1HYDMP00,2012,0.9114
Globe,C1HYDMP00,2013,0.934
Globe,C1HYDMP00,2014,0.8504
Globe,C1HYDMP00,2015,0.9069343127975414
Globe,C1HYDMP00,2016,0.9583
Globe,C1HYDMP00,2017,0.9477
Globe,C1HYDMP00,2018,0.9369999999999999
Globe,C1HYDMP00,2019,1.0259
Globe,C1HYDMP00,2020,1.0152999999999999
Globe,C1HYDMP00,2021,1.0758
Globe,C1HYDMP00,2022,1.0426
Globe,C1HYDMP00,2023,1.0552000000000001
Globe,C1HYDMP00,2024,1.1020999999999999
Globe,C1HYDMP00,2025,1.1749
Globe,C1HYDMP00,2026,1.2669
Globe,C1HYDMP00,2027,1.3734
Globe,C1HYDMP00,2028,1.4716
Globe,C1HYDMP00,2029,1.5001
Globe,C1HYDMP00,2030,1.5286
Globe,C1HYDMP00,2031,1.5492
Globe,C1HYDMP00,2032,1.5698000000000003
Globe,C1HYDMP00,2033,1.5903000000000003
Globe,C1HYDMP00,2034,1.6109000000000004
Globe,C1HYDMP00,2035,1.6315000000000004
Globe,C1HYDMP00,2036,1.6484000000000005
Globe,C1HYDMP00,2037,1.6653000000000004
Globe,C1HYDMP00,2038,1.6823000000000004
Globe,C1HYDMP00,2039,1.6992000000000005
Globe,C1HYDMP00,2040,1.7161000000000002
Globe,C1HYDMP00,2041,1.7311000000000003
Globe,C1HYDMP00,2042,1.7461000000000002
Globe,C1HYDMP00,2043,1.7611000000000006
Globe,C1HYDMP00,2044,1.7761000000000005
Globe,C1HYDMP00,2045,1.7911000000000004
Globe,C1HYDMP00,2046,1.8014000000000003
Globe,C1HYDMP00,2047,1.8117000000000005
Globe,C1HYDMP00,2048,1.8220000000000005
Globe,C1HYDMP00,2049,1.8323000000000005
Globe,C1HYDMP00,2050,1.8426000000000005
Globe,C1HYDMP00,2051,1.8426000000000005
Globe,C1HYDMP00,2052,1.8426000000000005
Globe,C1HYDMP00,2053,1.8426000000000005
Globe,C1HYDMP00,2054,1.8426000000000005
Globe,C1HYDMP00,2055,1.8426000000000005
Globe,C1HYDMP00,2056,1.8426000000000005
Globe,C1HYDMP00,2057,1.8426000000000005
Globe,C1HYDMP00,2058,1.8426000000000005
Globe,C1HYDMP00,2059,1.8426000000000005
Globe,C1HYDMP00,2060,1.8426000000000005
Globe,C1HYMIP00,2010,0.0653
Globe,C1HYMIP00,2011,0.0669
Globe,C1HYMIP00,2012,0.0686
Globe,C1HYMIP00,2013,0.0703
Globe,C1HYMIP00,2014,0.2553
Globe,C1HYMIP00,2015,0.29710000000000003
Globe,C1HYMIP00,2016,0.33980000000000005
Globe,C1HYMIP00,2017,0.3719
Globe,C1HYMIP00,2018,0.40340000000000004
Globe,C1HYMIP00,2019,0.43110000000000004
Globe,C1HYMIP00,2020,0.4616
Globe,C1HYMIP00,2021,0.49670000000000003
Globe,C1HYMIP00,2022,0.3733
Globe,C1HYMIP00,2023,0.28080000000000005
Globe,C1HYMIP00,2024,0.2137
Globe,C1HYMIP00,2025,0.1717
Globe,C1HYMIP00,2026,0.1427
Globe,C1HYMIP00,2027,0.12340000000000001
Globe,C1HYMIP00,2028,0.1115
Globe,C1HYMIP00,2029,0.10500000000000001
Globe,C1HYMIP00,2030,0.1026
Globe,C1HYMIP00,2031,0.07559999999999999
Globe,C1HYMIP00,2032,0.08559999999999998
Globe,C1HYMIP00,2033,0.09559999999999998
Globe,C1HYMIP00,2034,0.10559999999999997
Globe,C1HYMIP00,2035,0.11559999999999997
Globe,C1HYMIP00,2036,0.12559999999999996
Globe,C1HYMIP00,2037,0.13559999999999997
Globe,C1HYMIP00,2038,0.141807765393233
Globe,C1HYMIP00,2039,0.141807765393233
Globe,C1HYMIP00,2040,0.141807765393233
Globe,C1HYMIP00,2041,0.141807765393233
Globe,C1HYMIP00,2042,0.141807765393233
Globe,C1HYMIP00,2043,0.141807765393233
Globe,C1HYMIP00,2044,0.141807765393233
Globe,C1HYMIP00,2045,0.141807765393233
Globe,C1HYMIP00,2046,0.141807765393233
Globe,C1HYMIP00,2047,0.141807765393233
Globe,C1HYMIP00,2048,0.141807765393233
Globe,C1HYMIP00,2049,0.141807765393233
Globe,C1HYMIP00,2050,0.141807765393233
Globe,C1HYMIP00,2051,0.141807765393233
Globe,C1HYMIP00,2052,0.141807765393233
Globe,C1HYMIP00,2053,0.141807765393233
Globe,C1HYMIP00,2054,0.141807765393233
Globe,C1HYMIP00,2055,0.141807765393233
Globe,C1HYMIP00,2056,0.141807765393233
Globe,C1HYMIP00,2057,0.141807765393233
Globe,C1HYMIP00,2058,0.141807765393233
Globe,C1HYMIP00,2059,0.141807765393233
Globe,C1HYMIP00,2060,0.141807765393233
Globe,C1LFBRFH1,2010,0.4311
Globe,C1LFBRFH1,2011,0.4023
Globe,C1LFBRFH1,2012,0.388
Globe,C1LFBRFH1,2013,0.388
Globe,C1LFBRFH1,2014,0.388
Globe,C1LFBRFH1,2015,0.388
Globe,C1LFBRFH1,2016,0.388
Globe,C1LFBRFH1,2017,0.388
Globe,C1LFBRFH1,2018,0.388
Globe,C1LFBRFH1,2019,0.388
Globe,C1LFBRFH1,2020,0.388
Globe,C1LFBRFH1,2021,0.3593
Globe,C1LFBRFH1,2022,0.3305
Globe,C1LFBRFH1,2023,0.3018
Globe,C1LFBRFH1,2024,0.273
Globe,C1LFBRFH1,2025,0.24430000000000002
Globe,C1LFBRFH1,2026,0.24430000000000002
Globe,C1LFBRFH1,2027,0.2299
Globe,C1LFBRFH1,2028,0.2012
Globe,C1LFBRFH1,2029,0.1724
Globe,C1LFBRFH1,2030,0.1437
Globe,C1LFBRFH1,2031,0.1149
Globe,C1LFBRFH1,2032,0.0862
Globe,C1LFBRFH1,2033,0.057499999999999996
Globe,C1LFBRFH1,2034,0.028699999999999996
